1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.03250460036573e-06,1.09891079773546e-06,1.18063578457376e-06,1.6540020099504e-06,2.31075957768824e-06,3.21935902378433e-06,4.47280420435833e-06,6.19709617768976e-06,8.56245447332363e-06,1.17981876167453e-05,1.62123452633608e-05,2.22176187845559e-05,3.03653854912831e-05,4.13903387555742e-05,5.62688434440962e-05,7.30870548168063e-05,7.16390411288811e-05,7.46143676913185e-05,8.0914838939066e-05,9.02718315069115e-05,0.000102873408631797,0.000119236169841288,0.000139986307886737,0.000165828134165324,0.000198232678268661,0.000239264269015773,0.000290894871620225,0.000354968824686252,0.000433536631823293,0.000528957912444593,0.000644850437911103,0.000789324856497014,0.000974169051805474,0.00120986600831393
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.05081690603155e-06,1.12172590188341e-06,1.33265895705559e-06,1.88751594588405e-06,2.6654588946344e-06,3.75285124823704e-06,5.26816941103098e-06,7.37344434938921e-06,1.02896002636092e-05,1.43169563585118e-05,1.98625491077098e-05,2.74764386468781e-05,3.78998159246991e-05,5.21285673455565e-05,7.14970315280099e-05,9.77880623353525e-05,9.83036758954453e-05,0.000101488896614846,0.000109763831957391,0.000122481781157458,0.000139886627860021,0.000162652732844287,0.000191851316602739,0.000228512131754159,0.000274446257855458,0.000332678681592078,0.000406662638852342,0.000499702175610494,0.000615442412016265,0.000757965201759179,0.000932374993334639,0.00114645625714488,0.00141663092303446,0.0017636110701267,0.00220688779773569,0.00276967596110968
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.0601609902393e-06,1.13467035079081e-06,1.43316055661e-06,2.0529048711288e-06,2.9313066597831e-06,4.17225705125856e-06,5.91970615194326e-06,8.37245599282931e-06,1.18041730676752e-05,1.65903761723701e-05,2.32447169700154e-05,3.24676029113891e-05,4.52111638801361e-05,6.27657974754754e-05,8.68751221185996e-05,0.000119888222229836,0.000134894952900825,0.000136693586310137,0.000146561186550903,0.000162927651172672,0.000185942974279087,0.000216415412770987,0.000255917337459302,0.000306138538570817,0.000369269042498794,0.000449150454855327,0.000551136580433134,0.000680971630580905,0.000844674185654301,0.00104897277981485,0.00130222588723727,0.00161404854781955,0.00200118096244561,0.00249349735413952,0.00312844839591146,0.00394235268237635,0.00498061070854223,0.00630058596675088
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.06029539978732e-06,1.13739691709846e-06,1.46877782025427e-06,2.12863983813373e-06,3.07448780969939e-06,4.425548586697e-06,6.34874311317402e-06,9.07694976215306e-06,1.29339467109842e-05,1.83683607859582e-05,2.5999721227361e-05,3.66807300993258e-05,5.15811885845123e-05,7.23007524402352e-05,0.000101019948062977,0.000140701812995305,0.000186848056690631,0.000183513367512283,0.00019333580557936,0.000213011200896108,0.000242028668732557,0.000281293148520444,0.000332695937953929,0.000398990561730736,0.000483040350534727,0.000589335583646703,0.000725096207252432,0.000899397581802686,0.00112190703241473,0.0014032700695869,0.00175652019396612,0.00219670884338221,0.00274299492626966,0.00342702627434494,0.0043029318295756,0.00543645357756131,0.00689570946561649,0.00876653950242015,0.0111568933492474,0.0142101952830055
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.0512166539121e-06,1.12983213257048e-06,1.43463720582746e-06,2.10449828922338e-06,3.07597582692878e-06,4.47965135009056e-06,6.50032893600265e-06,9.39857827968563e-06,1.35404483804248e-05,1.94383032505773e-05,2.78067441110695e-05,3.96389252125889e-05,5.63103441790514e-05,7.97195234729077e-05,0.000112478065580634,0.000158166576713098,0.000221678188462838,0.000248440461882831,0.000253608293619946,0.000274901088174197,0.000309438283389748,0.000357929335319765,0.000422383759579124,0.000506546218517099,0.000614753323147851,0.000752259030641758,0.000927529981318004,0.00115312758923108,0.00144401379914805,0.00181662070302121,0.00229020377727508,0.00288792828110439,0.00363726506462235,0.00457431180672364,0.0057560974556385,0.00727782858419134,0.00925469819554265,0.0118108379081881,0.0151051649935122,0.0193364854459396,0.0247667858756115,0.0317258924434166
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.03315939278237e-06,1.11217956034963e-06,1.33542212261773e-06,1.98377346866356e-06,2.93558191066222e-06,4.3273627193173e-06,6.35451062186907e-06,9.29558788000182e-06,1.35461722234476e-05,1.96658467856859e-05,2.84431890441853e-05,4.09853205432754e-05,5.8840850907033e-05,8.41680665993655e-05,0.000119964208021592,0.000170376946531215,0.000241126100491947,0.00034007271082216,0.000334926992974864,0.000352497331678635,0.000390438111497778,0.000447276502608017,0.000525071257756138,0.0006279143528705,0.000762107061082024,0.000934558887205946,0.00115480568645384,0.00143777590993071,0.00180433826380191,0.00227905342566355,0.00288992779323032,0.00367040526885609,0.00466097226495858,0.00591090097468779,0.00748446984876015,0.00948174385858143,0.0120654739419923,0.0154358696035262,0.0198147827621278,0.0254848671221092,0.0328080732050992,0.0422478153944201,0.0544144742951435,0.0700622828072762
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.00658635456698e-06,1.08491074065263e-06,1.18434411404254e-06,1.78255528954735e-06,2.67199295206848e-06,3.98888563697139e-06,5.93053471853026e-06,8.78149057678383e-06,1.29504293666597e-05,1.90218929687302e-05,2.78285918838995e-05,4.05520457672696e-05,5.88621265724962e-05,8.51098079560325e-05,0.000122592416272593,0.000175917319717724,0.000251498798402765,0.000358234475709382,0.000454427499400044,0.000454457473592414,0.000489536418949167,0.000551661906404543,0.000641302435394917,0.000762482085996844,0.00092246691848214,0.00113136530078218,0.00140046766793821,0.00174597720990723,0.00219332734446729,0.00277619760798234,0.00353472904510964,0.00451567882816728,0.00577554694817303,0.0073841687751856,0.00942730561292607,0.0120155030561376,0.015319154816357,0.0196098002306421,0.0252307454978663,0.0325696683207625,0.0421155242173226,0.0545133238096378,0.070576984751825,0.0913638332634788,0.118255856661259,0.152973963482033
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.0493717690082e-06,1.13547104479467e-06,1.52629370941065e-06,2.31878816807183e-06,3.507538865828e-06,5.28278319923073e-06,7.92222871819199e-06,1.18294788541272e-05,1.75885493017982e-05,2.60408831066457e-05,3.83936939980687e-05,5.63717552388008e-05,8.24291978166685e-05,0.000120043873017621,0.00017412487683637,0.000251574590817491,0.000362060930864155,0.000519074537712109,0.00060281658622184,0.000617100199332013,0.000676629030561288,0.000773389620547787,0.000910192837800656,0.00109423233687538,0.00133749524820791,0.00165567186823197,0.0020671629676894,0.0025987091835896,0.00329141135006105,0.00419924179963068,0.00538652387826032,0.00692969233254445,0.00892306405050486,0.0114837594420965,0.0147572255571657,0.0189288397965016,0.0242802188407721,0.0312542907287332,0.040429642767203,0.0524689049049607,0.0682046768970154,0.0887404335628432,0.115492079053483,0.150278974100129,0.195463479419821,0.254133078303824,0.330155801046359
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.00688671206775e-06,1.09018293593008e-06,1.24463225386355e-06,1.91757613556149e-06,2.94086789721992e-06,4.48959685044237e-06,6.82263137916719e-06,1.03209066068922e-05,1.55423846150452e-05,2.33005890601884e-05,3.47763258677525e-05,5.16759182381779e-05,7.64543605261669e-05,0.00011262870125013,0.000165216322812569,0.000241345416121963,0.000351101933094061,0.000508700056037617,0.000734093601154175,0.000801496837688503,0.000835339758301643,0.000928607066608785,0.00107391469829199,0.00127724435653231,0.00155036149301278,0.00191242847771213,0.00238744280225845,0.00300420134545289,0.00380618160556175,0.00485766468425242,0.00624306276997159,0.00806422665650911,0.0104442761967129,0.0135367983632945,0.017533889425341,0.0226764624022576,0.0292680750500108,0.037762304500889,0.0488681172667094,0.0635337391059996,0.0828757120650766,0.108286384447558,0.141590219842113,0.185213586002108,0.242223745310517,0.316623531235369,0.413605000681915,0.539983329475252,0.704315987627256
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.03829672205108e-06,1.12812011894376e-06,1.51014192286318e-06,2.3496123399811e-06,3.63807663310298e-06,5.60590250372899e-06,8.5965521214179e-06,1.31195786155027e-05,1.99272723749673e-05,3.01249846791839e-05,4.53291866499669e-05,6.78928840812554e-05,0.000101225652929829,0.000150246021058301,0.000222018178486267,0.000326644350540693,0.000478510334168475,0.000698016942076163,0.0010139773925276,0.00106482075891601,0.00112429269698406,0.00126328893909973,0.00147517553314479,0.00177030389487878,0.0021672261228198,0.00269539836861515,0.00339069410507718,0.004297639275067,0.00548453621169867,0.00704949799389791,0.00912233052612408,0.0118616866328464,0.0154620157778148,0.0201680447576385,0.026289702398263,0.0342128957088789,0.0444282996485703,0.0576486829828359,0.0749837904222576,0.0979542721462675,0.12840267471449,0.168610017419056,0.221570746917444,0.291228573869097,0.382762057752272,0.502798704613879,0.659998420954456,0.865605591092579,1.13446643381188,1.48524273981925
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.06605652164665e-06,1.16210752622963e-06,1.78737878027312e-06,2.80883568692129e-06,4.39154702587574e-06,6.83115527663843e-06,1.05722209277601e-05,1.62797811472826e-05,2.49436360195576e-05,3.80295766182839e-05,5.76976185625246e-05,8.71154295946538e-05,0.000130906374840518,0.000195787071665285,0.000291470551634868,0.000431940077157209,0.000637238022493456,0.000935967535709329,0.00136877661064254,0.00141055450322795,0.00150236861725879,0.00170180310088353,0.00200313045562006,0.00242226356912563,0.00298765951592664,0.00374327555446922,0.00474197828633675,0.00605204359919413,0.00777471482026815,0.0100595555661631,0.0131017357368076,0.0171441408941693,0.0224878741488131,0.0295154308027138,0.0387149534432447,0.0506934201683538,0.0662276267115139,0.0864156185507875,0.112955106061141,0.148233581237757,0.195224839258365,0.257595934261665,0.340159442685462,0.449255804909029,0.593269294930827,0.783103125854412,1.0328983261534,1.36113513314537,1.7918614668032,2.35695772467427,3.09658764611119
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.00078683398459e-06,1.09071558151991e-06,1.29335127196196e-06,2.06427220435089e-06,3.27704511937713e-06,5.17441956768751e-06,8.12664768098958e-06,1.26953524619594e-05,1.97278351637809e-05,3.04955926476309e-05,4.68967159272369e-05,7.17501302159649e-05,0.000109221226130061,0.000165434559959385,0.000249351643829214,0.000374022661508942,0.000558363261592625,0.00082966544285186,0.00122713034510611,0.00180681763364769,0.00186091494130087,0.00199148483818854,0.00226901064416195,0.00268772980017845,0.00327119452560319,0.00406122826685007,0.00512156193962372,0.00653044606620666,0.00838858800144047,0.010844684914347,0.0141173903432559,0.01849833749795,0.0243531198861721,0.0321395284184679,0.0424422540030928,0.056009409883797,0.0737854825115481,0.0969740614049692,0.127237751048663,0.167116437329256,0.220277047179745,0.291411715025283,0.386312236831316,0.512560166115669,0.680194098466283,0.902415759130316,1.19684310415284,1.58612276622368,2.10005271569828,2.77755936965002,3.66954122759449,4.84339960614073,6.38454293768174
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.01636520566504e-06,1.11089024662442e-06,1.44250561018436e-06,2.32691405754991e-06,3.73237787946314e-06,5.95298192456059e-06,9.44140666364948e-06,1.48904502461414e-05,2.33543987136015e-05,3.64287243571053e-05,5.65147049179286e-05,8.72070326093607e-05,0.000133858635545926,0.000204399561600093,0.00031051832000565,0.000469357852035821,0.00070593877678261,0.00105660573502175,0.00157390656871296,0.00233346942522855,0.00244421330178408,0.00261777106412416,0.00299360007757283,0.00356253841234923,0.00435937416142174,0.00544302144329418,0.00690476307950205,0.00885726623266138,0.0114447333181893,0.0148844761735168,0.019489327907484,0.0256847041779245,0.0340106245740341,0.0451491898945101,0.0599768376320881,0.0796233354429025,0.105526283184073,0.139518235159459,0.184079191093685,0.242931004129956,0.321579169381636,0.427255549786975,0.568954981434025,0.758398670597987,1.01116563089578,1.34785367302641,1.79581778486243,2.39110237185871,3.18067249813394,4.22638602046637,5.6092346351328,7.43602935414904,9.84690688143101,13.0215281384372
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.0276903607904e-06,1.12631462572292e-06,1.57028652464709e-06,2.56064866487773e-06,4.15086449830095e-06,6.68879751774206e-06,1.07149580169584e-05,1.70641388307935e-05,2.70180139598643e-05,4.25329327851816e-05,6.65780446594321e-05,0.000103634420641609,0.000160427852794312,0.00024699905410069,0.000378258541655026,0.000576234316400429,0.000873305004499641,0.00131682811377932,0.00197573420789045,0.00294987881312609,0.00319757418020341,0.00341273247414573,0.00390762943979163,0.00466552549371094,0.00573293849273656,0.00719240965983748,0.00917184372906018,0.0118302195546422,0.0153744778206673,0.0201042300893779,0.0264686944786517,0.0350735080187793,0.0467021184457228,0.062352156265397,0.0833125147633559,0.111256601024746,0.148331333761109,0.19728001389728,0.261753617788092,0.347107494687123,0.461420037974494,0.615565022789034,0.823284428821775,1.10238541505112,1.47657866287268,1.97739135811222,2.64666427671389,3.5403800825621,4.73128858425307,6.31582125953825,8.42082806937853,11.2128561666705,14.91451425613,19.8120087670333,26.2795666835898
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.0346165619138e-06,1.13678324961382e-06,1.66865307424336e-06,2.75138152659446e-06,4.50843086570037e-06,7.34167583697819e-06,1.18815888495448e-05,1.91110502356425e-05,3.05528588583537e-05,4.85520065724114e-05,7.6698105445567e-05,0.000120453915272144,0.000188085263976554,0.000292029319608965,0.00045089703051854,0.000692388278379679,0.00105751400158836,0.00160668063311838,0.00242841540435586,0.0036518189748657,0.00417139149061102,0.00441496542735877,0.00504877480297676,0.00603724126943335,0.00744166727542889,0.00937347250862009,0.0120072081015688,0.015566586128693,0.0203366636121518,0.0267343380086116,0.0353729266576012,0.0471138404730877,0.0630701696200493,0.0846735922321381,0.113784728549337,0.152835629947707,0.204972968017613,0.27423522299273,0.36593272196743,0.48768979537343,0.651000915364956,0.871885351735952,1.17096197820581,1.57484685811673,2.11895614292929,2.85065135144203,3.8330225393689,5.15097075032801,6.91531239258979,9.27360690835824,12.4208662278424,16.6143131302409,22.1960359483026,29.6171471754481,39.4614394027986,52.4980620817255
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.03705415747847e-06,1.14215560197833e-06,1.73111548991378e-06,2.88695007986286e-06,4.7831258990116e-06,7.87318727198026e-06,1.28757354614371e-05,2.09218428864768e-05,3.37803105157829e-05,5.41997096937245e-05,8.6424563124392e-05,0.000136969644570058,0.000215774658061525,0.000337916297151731,0.00052613254159348,0.000814524210794353,0.00125395387593551,0.00191987948217001,0.00292366290037086,0.00442881389963596,0.0054364022647423,0.00567267497660702,0.00645965414461667,0.00772268137603016,0.00953759598634223,0.0120500247574046,0.0154940792061059,0.0201788294555156,0.0264951744856322,0.0350030536178846,0.0465409254985811,0.0622848253332018,0.0837971498848985,0.113100023546951,0.152832197775907,0.206465032115352,0.278529660792685,0.374878858110819,0.503157930822946,0.674023474176774,0.903477155615746,1.2145978140236,1.63772295400983,2.21202415795618,2.9894765820606,4.03993469853643,5.45723406682309,7.36716433304518,9.93580662434588,13.3849073072669,18.008899066425,24.1979239321196,32.471421189907,43.5222401261453,58.2471812642058,77.8343268380371,103.843742389474
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.03497150246442e-06,1.1423592414537e-06,1.7534265709782e-06,2.95837603050082e-06,4.95729655467123e-06,8.25030990591716e-06,1.36379100012958e-05,2.23925583062412e-05,3.65233076624266e-05,5.91812096608796e-05,9.52764213374644e-05,0.000152411675902881,0.000242285671573006,0.00038279035107553,0.000601126908947244,0.000938409058037185,0.00145642572174622,0.00224752242100642,0.0034489633871169,0.00526369871993308,0.00709963126473449,0.00725212556028999,0.00819072309387072,0.00977064756309161,0.0120733524864993,0.015285490442318,0.0197167638421454,0.0257820222840023,0.0340074098694552,0.0451386793147141,0.0602865800755803,0.0810536612950967,0.10957815684337,0.148664612572589,0.201990067962594,0.274418146852596,0.372350977758876,0.504118562272469,0.680577298068456,0.916527164454791,1.23383605080098,1.66484360171888,2.25331337573905,3.05602714110098,4.14803677560013,5.63054591711539,7.64121920267483,10.3622746377901,14.0386843921482,18.9978697023529,25.6766092498022,34.656324966056,46.7167819074234,62.8956961618764,84.5501772022586,113.483398903659,152.073798457788,203.50235399521
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.02839563818578e-06,1.13739141848173e-06,1.73404744555131e-06,2.9608245066847e-06,5.01941821079463e-06,8.44873991264556e-06,1.41204426438569e-05,2.34342399743993e-05,3.86219751585211e-05,6.32177462090713e-05,0.00010277990801693,0.000165992657132201,0.000266336050036824,0.000424602038357067,0.000672662126785928,0.00105907592911897,0.00165739196623879,0.00257836398313189,0.00398783119837621,0.00613274859751434,0.00932349936794484,0.00924600900669102,0.0103034732550463,0.0122341945308674,0.0151032731907738,0.0191420026740053,0.0247477195411168,0.0324699961690691,0.0430148205104682,0.0573482567681184,0.0769270923842974,0.103852894895916,0.141037839074892,0.192302408745166,0.262676583328283,0.358855464033488,0.489723028100785,0.666933412154197,0.90570108438506,1.22642685369786,1.65855449849959,2.24620523410999,3.05111960167749,4.15433932212956,5.66298166853551,7.72194280453207,10.5261283456419,14.3387287764119,19.513711752086,26.526313436295,36.0134328531533,48.8267908313755,66.1240478057162,89.4217109318507,120.743507851785,162.779572627222,219.094048432847,294.505717228718,395.304461834339
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.0174117113015e-06,1.12731913675771e-06,1.67431858757194e-06,2.89413134835958e-06,4.96532345485002e-06,8.455416119746e-06,1.42922887131288e-05,2.3981610146513e-05,3.99486489446526e-05,6.60717654681014e-05,0.000108509264032289,0.000176972190065647,0.000286670569544282,0.000461270140475547,0.000737355872720167,0.00117112869947182,0.00184839255121063,0.0028993612777605,0.00452048658446643,0.00700645753255768,0.0107968576297856,0.0117972166237724,0.0128818808619376,0.0151776544078837,0.0186824410766292,0.0236785728444395,0.0306534607702581,0.0403279294577472,0.0536251324952747,0.0718051785359313,0.0967052030951807,0.131094489760811,0.178783351782697,0.244893630535677,0.336210932488008,0.461802093150677,0.633800023654364,0.86820629152292,1.18604079649446,1.61521019363147,2.19496981004597,2.98407778143405,4.06786295340091,5.56012138561866,7.61105616538384,10.4228277280627,14.2703390374046,19.5258540850131,26.6923361100725,36.4481126850374,49.706394057327,67.7093952661373,92.1111694727713,125.120871046069,169.697637535385,229.787958814414,310.655345257979,419.500297381738,565.539536370056,761.11587365057
