1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.03206187051135e-06,1.0982136092518e-06,1.22237737220814e-06,1.70440169708007e-06,2.37010140650496e-06,3.28691029894598e-06,4.54605653044524e-06,6.27061270283315e-06,8.62615113070555e-06,1.18348089148381e-05,1.61938040585049e-05,2.20997465630512e-05,3.0080474742887e-05,4.08366387327511e-05,5.29009260967809e-05,5.28205304154564e-05,5.66874430731918e-05,6.34630008385275e-05,7.30975472415508e-05,8.58957114877062e-05,0.000102493782698906,0.000123595333176566,0.000150238274954372,0.000184187035763945,0.000227479220018394,0.000282133146471901,0.000350330445780017,0.000434756617354994,0.000538966859897844,0.000670205059011047,0.00083895379156109,0.00105506223283844,0.00132988606049398
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.05832269503525e-06,1.12933613168603e-06,1.43564978745374e-06,2.02369302964655e-06,2.84432356555029e-06,3.98612136306824e-06,5.57006989315371e-06,7.76091471457179e-06,1.07823285593654e-05,1.49370996812524e-05,2.06339303595113e-05,2.84229094754138e-05,3.90423362253317e-05,5.34803581216117e-05,7.30558915638346e-05,7.26360905840622e-05,7.76989280493206e-05,8.70859768599189e-05,0.000100658937814357,0.000118849877445841,0.000142600053164786,0.000173102935429357,0.000211803207498687,0.000261154102949966,0.000324482155953307,0.000405378281825904,0.000507626526251487,0.000635845884657286,0.000795512680164323,0.000994784931656033,0.00124858688031526,0.00157627742292082,0.00199726861210934,0.00253503937684867,0.00322026528417064
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.00728246199281e-06,1.07578059259096e-06,1.15096159897533e-06,1.60441748764476e-06,2.28709896774169e-06,3.25011160250766e-06,4.60423266732484e-06,6.50226315957464e-06,9.15429562656388e-06,1.28482822821006e-05,1.79776575876648e-05,2.5078321684123e-05,3.4878008210483e-05,4.83619888013697e-05,6.68602659851248e-05,9.21629509885603e-05,9.9236054550015e-05,0.00010475447096278,0.000116889455393506,0.000135071120671108,0.000159848861880148,0.000192460640023772,0.000234798952244249,0.000288959552533572,0.000358139703511227,0.000447196794719076,0.000562014438154026,0.000708957103707971,0.000895449005862133,0.00113058418265153,0.0014254397643487,0.00179710186355641,0.00227453655111853,0.00289311982881199,0.0036913089192552,0.00471579924724955,0.00602784850495026,0.00770606758518965
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.01191387393442e-06,1.0834334018434e-06,1.17961392641576e-06,1.70681856077543e-06,2.46143462171244e-06,3.53785245522815e-06,5.06806573339782e-06,7.23601489188472e-06,1.02971566714513e-05,1.46050744754472e-05,2.06475433439662e-05,2.90952500526387e-05,4.08673987768696e-05,5.72197769707922e-05,7.9862605450082e-05,0.000111117766571811,0.000136044219636954,0.000139563887013085,0.000153898205863849,0.000176968971649267,0.000209260713782315,0.000252288294147379,0.000308708062450568,0.000381738477892409,0.000475412080832959,0.0005961343971826,0.000752684451353831,0.000955259250675866,0.00121545729239585,0.00154736726949352,0.0019683417502656,0.00250005378358857,0.00317589296097888,0.00405015335947119,0.00518755527427892,0.00666088128904291,0.00856220418926466,0.0110103951384249,0.0141569525223311,0.018195294894029
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.00754368077754e-06,1.08107075251128e-06,1.18031101026162e-06,1.72884888178225e-06,2.52332316541258e-06,3.66978718982582e-06,5.31816814061422e-06,7.67963738687304e-06,1.10505467896913e-05,1.58452951848512e-05,2.26412981882481e-05,3.22403058536949e-05,4.57517270684792e-05,6.47054806647887e-05,9.12043345185431e-05,0.000128128886502721,0.00017941250363448,0.000185524124762376,0.000199792852159797,0.000227135732578396,0.000267233465300472,0.000321798733270355,0.000394055128272821,0.000488719016316661,0.000611299220259677,0.000769531168075369,0.000975170609437103,0.00124340234514888,0.0015919232980075,0.00204166006380557,0.00261848056158726,0.00335459473207344,0.00429097798742505,0.00549027704613738,0.00704953067022793,0.00908713480495598,0.0117397368097157,0.0151794506847534,0.0196305297761474,0.0253807635886449,0.0328007941147211,0.0423618905804143
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.06875769868804e-06,1.15144435487507e-06,1.66743112344925e-06,2.46422031421279e-06,3.62795540770306e-06,5.32103416420037e-06,7.77475160736196e-06,1.13172534540116e-05,1.64123108052821e-05,2.37129040069699e-05,3.41349994144243e-05,4.89587616243217e-05,6.99669106182178e-05,9.96331963124043e-05,0.000141378265028703,0.00019991584625538,0.000251044999259746,0.000258027381816167,0.000287144212964092,0.000334119279890995,0.000400345892053902,0.000489409666466516,0.000607342196720005,0.000761958668752648,0.000962818927848904,0.00122403768864139,0.00156603888730071,0.0020145214094797,0.00259993821927332,0.00335932584177306,0.00433903034286434,0.00559668825907787,0.00720718264596816,0.00928390982084625,0.0119974928357015,0.015558578558813,0.0202158513310178,0.0262855611619362,0.0341809024259739,0.0444351402844502,0.0577305160902456,0.0749448937289041,0.0972032891716136
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.04683175778896e-06,1.13009735113635e-06,1.53110254268777e-06,2.29230177203765e-06,3.41810774232688e-06,5.07628924089056e-06,7.50858714722276e-06,1.1061892638719e-05,1.62319582972939e-05,2.37244358833904e-05,3.45397752854049e-05,5.00908585295009e-05,7.23653753492991e-05,0.000104149126700283,0.000149332000633832,0.000213325730400563,0.000303632272796294,0.000337672148368957,0.000360828148477919,0.000411389958591037,0.000487634942477823,0.000593094008168678,0.00073444809424649,0.000922018503324687,0.00116848816806896,0.00149027278631458,0.00191186234169447,0.00246749706046014,0.00319994408872067,0.00416084024004381,0.00541423228418441,0.00704094212163187,0.00914219640825812,0.0118499864330754,0.015360976953649,0.0199691914110638,0.0260438602866555,0.0340293246934089,0.0444897244503149,0.0581637820985065,0.0760082742549908,0.0992588243143533,0.129509047772691,0.168810656206797,0.219799488258078
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.01700828952559e-06,1.09925025767317e-06,1.33811504319297e-06,2.03065351565845e-06,3.06844128074225e-06,4.61676786402642e-06,6.91672320837927e-06,1.03184140307551e-05,1.53280561951913e-05,2.26744563968152e-05,3.34024751150697e-05,4.90038833870168e-05,7.15998385673678e-05,0.000104194338329823,0.000151024900333498,0.000218045923112307,0.000313592449881416,0.000449288340209951,0.000458301096847331,0.000503456117084738,0.000584984498503827,0.000703948934840103,0.000867075912861576,0.00108590694366964,0.00137719976929713,0.00176128742697762,0.00226566071858172,0.00293110335482769,0.00381352077221182,0.00498290818044651,0.00652518916049948,0.0085485082742559,0.0111902713451482,0.0146237718522627,0.0190754650713484,0.0248778717041784,0.0325257962356405,0.0426521877044976,0.0560271283442354,0.0736349768731074,0.0967663957180411,0.12710101769795,0.166817809372784,0.218739491423103,0.286521172214943,0.374889505670152,0.489912050563229
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.05937217987866e-06,1.14921786121122e-06,1.71230312564286e-06,2.62353141582167e-06,4.00146328038035e-06,6.07548088509031e-06,9.18288434973623e-06,1.38173763768916e-05,2.0698300242056e-05,3.08690754139384e-05,4.58365337158011e-05,6.77673074130418e-05,9.97634690531048e-05,0.000146247814474742,0.00021350023186155,0.00031040145386254,0.000449460381368578,0.000612509576848481,0.000622741679418105,0.000697961835323886,0.000823341472729072,0.0010033122738453,0.00124939022077889,0.00158039440448672,0.00202269451517872,0.00260845265186541,0.00338232534216152,0.00441002052019046,0.00578109552139378,0.00760776540827944,0.0100302060904027,0.0132266715505586,0.0174252144201518,0.0229153027424743,0.030075167964872,0.0394519206605661,0.0518587591611667,0.0683580420587291,0.090260231118613,0.119239723042757,0.157498966540527,0.207919094329744,0.27425510692945,0.361393527798228,0.475683607279042,0.625358056120881,0.821072373521202,1.07659367130817
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.01279370753984e-06,1.0995987940327e-06,1.37353130046413e-06,2.13521629238083e-06,3.30338349367857e-06,5.08615173265646e-06,7.79360844085244e-06,1.18855014483277e-05,1.80401740729287e-05,2.72537344178171e-05,4.09820571473138e-05,6.13431922329989e-05,9.14045902864992e-05,0.000135588903364232,0.000200244855937874,0.000294446960735177,0.000431111207844219,0.000628545298255812,0.000810811016571486,0.000842830138542574,0.000958965261284682,0.00114513774228865,0.00141030457055245,0.00177295237978495,0.00226279118157674,0.00292010017316903,0.00379497104263384,0.00495779475328608,0.00651173654465612,0.00859663702220784,0.0113896846419289,0.0151148104062274,0.0200592993303514,0.026593154451292,0.035189047046384,0.0464640624684295,0.0612974504470862,0.0809955387893602,0.107303049485872,0.142395160630344,0.189058279103441,0.250965460918895,0.332945390259228,0.441320032256361,0.584352951231939,0.772829318287218,1.0207973339887,1.34652050219196,1.77370067852087,2.33304189531326
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.0427486763303e-06,1.13606703139776e-06,1.65294523520499e-06,2.59567988954299e-06,4.05544848870986e-06,6.30412001633966e-06,9.7502759332912e-06,1.50047970441177e-05,2.29763991784807e-05,3.50101047514888e-05,5.30869733634223e-05,8.01108232291208e-05,0.000120317915534652,0.000179859666473724,0.000267627763495012,0.000396417416094347,0.000584560289431446,0.00085820715655,0.0010740302259161,0.00113293925539224,0.00130362285211761,0.00157207189400143,0.00195361490682928,0.00247664603645003,0.00318635993162329,0.00414328449637154,0.00542370743529457,0.00713563464697532,0.00943694473870502,0.0125417622420283,0.0167244634741008,0.0223353103889605,0.029827094966462,0.0397868777531617,0.0529694179649419,0.0703593101690885,0.09333853594377,0.123956544208559,0.165013286811982,0.220047257248427,0.293595649356476,0.391648615923514,0.522122328746433,0.695429658118922,0.925243285565997,1.22948919932308,1.63162573831274,2.16229034949092,2.8614269050016,3.78101883654701,4.98859652466118
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.06977478754183e-06,1.21600187287449e-06,1.93959295766545e-06,3.07725783971716e-06,4.85614560459041e-06,7.62254309945561e-06,1.19014702761005e-05,1.84846394767838e-05,2.8559593388721e-05,4.38983196341725e-05,6.71313400018584e-05,0.000102144033971704,0.000154646926824096,0.000232992404019243,0.000349338895415705,0.000521302807857383,0.000774292115853556,0.0011447885285234,0.00142006631943461,0.00151030360782538,0.00175176533650373,0.00212915615419519,0.00266604828546808,0.00340490022010637,0.00441246002516806,0.00577797013234967,0.00761519029556056,0.0100857216765149,0.0134253706055463,0.0179558790128563,0.0240937401534466,0.0323755638260354,0.0434997587738471,0.058377873663218,0.0781909740992342,0.104480868673078,0.139375034316688,0.186016383577386,0.248795675227398,0.333351397163859,0.446924815917146,0.599080933650027,0.802525015317646,1.07404828749355,1.4357981712759,1.91694007990448,2.55581380153789,3.40271675267608,4.52351409897244,6.00430072699975,7.95740938381251,10.5291416985021
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.09252492751352e-06,1.376819207825e-06,2.21983700621401e-06,3.55890638287335e-06,5.67366539600478e-06,8.99438191986198e-06,1.41792929536533e-05,2.22297048192571e-05,3.46603463735398e-05,5.37501375416225e-05,8.29093820313071e-05,0.000127214655111087,0.000194184028549128,0.000294895059142245,0.000445589285643178,0.000669964040411958,0.00100243083856746,0.00149272702414399,0.00187225910428169,0.00199529341829415,0.00232592458444816,0.00284388252022066,0.00358376617957678,0.00460675387874468,0.00600918748145798,0.00792014807678444,0.0105057743175588,0.0140023169155937,0.0187537634325192,0.0252346848079803,0.0340648049904784,0.0460496970414278,0.0622443624704154,0.0840410031838103,0.113244856202466,0.152215279407916,0.204175637293193,0.273840881546248,0.367931824170409,0.495245494849728,0.667113140180138,0.898496527027246,1.20936284034619,1.62623079953648,2.18423893162346,2.92986960142831,3.92450853061878,5.24905917693585,7.00995053587875,9.34693920871425,12.4432102871704,16.5384400453366,21.945653178938
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.01345773143583e-06,1.11059658136492e-06,1.52051681020564e-06,2.47854667247445e-06,4.01630143768489e-06,6.46966329519893e-06,1.03603576599841e-05,1.64939109256072e-05,2.61066820174533e-05,4.10852804655299e-05,6.4292161788455e-05,0.000100046114481253,0.0001548274978631,0.00023830789893839,0.000364845692786437,0.000555647370241366,0.000841875617873876,0.00126909734575432,0.00190361938185015,0.00246187649506419,0.00261209384211503,0.00305133698414368,0.00374638740602789,0.00474523611376223,0.00613430084522967,0.00804917000619743,0.0106730903600628,0.014243799845064,0.019099367300842,0.0257300761946848,0.0348231996937859,0.0472827116751936,0.0642942458973158,0.0874234081353978,0.118742828596651,0.160959903495796,0.217626527653021,0.293541417670825,0.395635700654473,0.533947139994105,0.721910980043475,0.976924536312233,1.32202024239058,1.78792183788236,2.41568988338319,3.25998757449343,4.3934493531383,5.91242749094605,7.94448517615404,10.6581748111437,14.2758006927078,19.0900185112226,25.4853827473447,33.966279523216,45.1930525099292
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.02271237550466e-06,1.12374513640906e-06,1.63815538931268e-06,2.70039089308503e-06,4.42375270767546e-06,7.20199390161403e-06,1.1652696455027e-05,1.8738416012409e-05,2.99501114811666e-05,4.75832102111193e-05,7.51506452318132e-05,0.000117997267201741,0.000184208668489333,0.00028594810447358,0.000441412601764719,0.000677680008646052,0.00103483154281992,0.00157189138431044,0.00237534234231964,0.00323344977941513,0.00339016664705349,0.00395582615617887,0.00486808134079094,0.00619064546885151,0.00804097865606417,0.0106064200283953,0.0141428332652505,0.0189834767025335,0.0256025822445088,0.0346830533713142,0.0472021930114008,0.064452821041728,0.0881465863541567,0.120559474633956,0.164716918861978,0.224603798321975,0.305468153684353,0.414345561526007,0.561243777546534,0.760812160209195,1.03319052333169,1.40458485086272,1.90960170999301,2.5946993496504,3.52223280017573,4.7755931328645,6.4660965156382,8.74208128597746,11.8008531624527,15.9043184305928,21.3994949278913,28.7453207116975,38.5476294733546,51.6047034820618,68.9664966063864,92.0114557229681
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.02746118346332e-06,1.13179094971634e-06,1.72197698177663e-06,2.87129883203439e-06,4.75651118239424e-06,7.82824864524607e-06,1.28003872213091e-05,2.07963796359421e-05,3.35728245078585e-05,5.38588841783939e-05,8.58684140006802e-05,0.000136068045866703,0.000214322390137196,0.000335591733959086,0.000522434706553439,0.000808677439579744,0.00124476424642116,0.00190551982414135,0.00290135262363966,0.00425466265460058,0.00436730204966002,0.00507133501372696,0.00624227296585455,0.00795909551020876,0.0103793859192283,0.0137525916602629,0.018432150789756,0.0248795446843292,0.0337380443318949,0.0459509302576962,0.0628672885695054,0.0863124535493613,0.118707206271013,0.163291529691567,0.224407250365744,0.307803152956024,0.421094939755914,0.574447647161569,0.78211114926654,1.06501986441733,1.45244966961224,1.98324904115863,2.70866847083352,3.69755296775287,5.04279149712488,6.86920905471208,9.34419993151189,12.6918497335132,17.2116005656593,23.3027808599788,31.4969204123677,42.5002171272979,57.2492035810932,76.9836064348329,103.341536460013,138.483621489388,185.254505256777
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.02764125615166e-06,1.13462341025801e-06,1.76623126530038e-06,2.97990045993423e-06,4.99319233810177e-06,8.3097039179181e-06,1.37354253258934e-05,2.25514427810824e-05,3.67802398669985e-05,5.95936262106727e-05,9.59336057524e-05,0.000153451418565724,0.000243919121908653,0.000385338831509935,0.00060507607428795,0.000944488035643129,0.00146572198821846,0.00226164746299776,0.00347029006029532,0.00529569917392973,0.00559612165102031,0.00643412858384981,0.00790312096185296,0.010089388938789,0.013196448395284,0.0175550113339345,0.0236380665604563,0.0320707718969248,0.043717407314188,0.0598539996834409,0.0823006783348755,0.113591201525757,0.157084553670988,0.217299690746073,0.300365366095728,0.414413787422668,0.570300461826689,0.782499724949536,1.07106568797384,1.4651373402635,2.00646182411635,2.75145556866181,3.77475980415217,5.17658564854463,7.09275379211902,9.7067027065694,13.265575699162,18.1026972872697,24.6642115580068,33.5477318702718,45.5526292041092,61.7456143536189,83.5474686396625,112.846994130918,152.15053037103,204.777667053647,275.151071188413,369.065673776553
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.02325020514129e-06,1.13220345586505e-06,1.76781209322697e-06,3.01874729657994e-06,5.11799399433088e-06,8.61518378079952e-06,1.43993057518606e-05,2.38978931596412e-05,3.93870974235163e-05,6.4471068478028e-05,0.000104818121306019,0.000169283849202101,0.000271613643957026,0.000433007479565923,0.00068596022160147,0.00107997778737067,0.00169003635492183,0.00262903051534548,0.00406599087039898,0.00625260246775356,0.00715672980281851,0.00808991112441316,0.00988708506792218,0.0126166339284857,0.0165354424923187,0.0220645920865228,0.0298334377402253,0.0406714549251966,0.0557268171581725,0.0766746504292307,0.105947458746997,0.146960651037208,0.204322809726661,0.284224408373048,0.395107827080562,0.548327671269963,0.75906087890207,1.04761338658964,1.44180357646469,1.98160834712473,2.72505019864135,3.75241504946183,5.17063589370397,7.12317988432461,9.80506385912492,13.4812628058455,18.5119273144933,25.3806776793644,34.741063017766,47.4727350735584,64.7572432230671,88.1786383978792,119.856585192166,162.622137128396,220.249458325025,297.760722056737,401.826425213498,541.289843050756,727.9418897352
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.01434620515474e-06,1.12456446485469e-06,1.72660885841512e-06,2.98513581616668e-06,5.12239725955817e-06,8.7243154592237e-06,1.47489270591862e-05,2.47509321366428e-05,4.12346966626463e-05,6.82052126807141e-05,0.000112022013703303,0.000182713603576662,0.000295987295423444,0.00047628244843616,0.000761379464725275,0.00120931442175097,0.00190869046097339,0.00299396460805284,0.00466798156264513,0.00723500545081266,0.00918306888331829,0.0100985851478925,0.0122365595920671,0.0155746930630657,0.0204290464398688,0.027325718361017,0.0370738355582851,0.0507683225696099,0.0698995109214283,0.0966283078352249,0.134160790634714,0.186977115132388,0.261315223478761,0.365507548091834,0.51093321819958,0.713216175538849,0.993179880423827,1.37887578571964,1.90835513486614,2.63588833619744,3.64015547050798,5.03291683750597,6.96483199315781,9.63812675492684,13.3279693200876,18.4110808865085,25.3998716152406,34.9875203639843,48.1145566965397,66.0528639759375,90.5189166534247,123.824663017069,169.07826702068,230.450496428931,313.527513521122,425.777486265244,577.166135743391,780.967297954305,1054.82728241457,1422.2995128844
