1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.05014284037103e-06,1.11831382020423e-06,1.35995921126867e-06,1.89746293371253e-06,2.640200193069e-06,3.66365899212602e-06,5.07000848986154e-06,6.99713957634451e-06,9.63063528132768e-06,1.32195770643609e-05,1.80973597886151e-05,2.47090295234753e-05,3.36470940176968e-05,4.56983104485173e-05,5.23503921282559e-05,5.43656768277553e-05,5.9941608579784e-05,6.85420563983455e-05,8.03151191882396e-05,9.57775286890849e-05,0.00011572139386851,0.000141034789318662,0.000173207824744037,0.000214413394880197,0.000266955883679039,0.000333222513787829,0.000416030030297409,0.000518828015830469,0.000647057992286483,0.000810908469407068,0.00102194419666733,0.00129188342000693,0.00163529786688342
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.01068994135619e-06,1.07752742004897e-06,1.15061241307705e-06,1.59775941342231e-06,2.25368148135668e-06,3.16956258436725e-06,4.44458849078611e-06,6.21428863019194e-06,8.66329518914829e-06,1.20423839839793e-05,1.66911675381008e-05,2.30682281397195e-05,3.17910166879826e-05,4.36885348352379e-05,5.98707049216413e-05,7.24646027239013e-05,7.44996792453054e-05,8.20227157595363e-05,9.39957024710754e-05,0.000110605005943099,0.000132575208754695,0.00016115323859902,0.000197747545431642,0.000244390243746931,0.000304294544705533,0.000381353346951981,0.000479732514121447,0.000604235397358226,0.000760614511825765,0.000956280649926953,0.00120321312534048,0.00152122103742332,0.001932145132501,0.00245965266444703,0.00313453411020348,0.00399580207877853
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.02448743052083e-06,1.09537649827956e-06,1.24811625456366e-06,1.78598833938964e-06,2.54763464364106e-06,3.62266576495547e-06,5.1351463041976e-06,7.2562831490219e-06,1.02215788239296e-05,1.43539479161203e-05,2.00947726078873e-05,2.80454961057106e-05,3.90231617418515e-05,5.41343534488143e-05,7.48733469244612e-05,0.000100677880027501,0.000100867585284812,0.000110021538995004,0.000125743781480107,0.000148103970562992,0.000178045478910043,0.000217318393960278,0.000268177603677282,0.000333348264784364,0.000417167490323174,0.000525628151029133,0.000665607688277534,0.000844899092459526,0.00107286528178312,0.00136095057724535,0.00172421081782702,0.00218727812965251,0.00278707579692134,0.00356490607022442,0.00456837122053329,0.00585826098928023,0.0075131224723218,0.00963357614412493
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.02921741623443e-06,1.1032011781955e-06,1.31233205511193e-06,1.90022403112736e-06,2.74223303430469e-06,3.94403285346363e-06,5.65346784140273e-06,8.07666353312388e-06,1.15000156407338e-05,1.6320101260314e-05,2.30842316846337e-05,3.25452535649658e-05,4.57353670919207e-05,6.40652467840185e-05,8.94567249765399e-05,0.000124519860703059,0.00013605335775955,0.000145244771584192,0.000164504713889877,0.000193159888411046,0.000232299865871673,0.000284134250092158,0.000351997934281417,0.000439803696493729,0.000552995574492691,0.000699865056105744,0.00089100047921898,0.00113859274732016,0.00145707545401846,0.00186430505717403,0.00238221190788923,0.00304017362504873,0.00388558527095459,0.00498660645790612,0.00642021957143653,0.00827809210076299,0.0106786091694212,0.0137751450546179,0.017763165564659,0.0228914378149269
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.0247542497984e-06,1.10078547870148e-06,1.31312137649477e-06,1.92481718765577e-06,2.81134023828769e-06,4.09142681813314e-06,5.93301849485432e-06,8.5727737046845e-06,1.23429652942996e-05,1.77084269080861e-05,2.53171233711469e-05,3.60691287657043e-05,5.12103916763158e-05,7.24597674483779e-05,0.000102180553159231,0.000143611365705803,0.000186036549119948,0.000190160725268506,0.000211414464384945,0.000246098836502036,0.000295036036904463,0.000360815146992731,0.000447803973349535,0.00056167592762872,0.000709422024104991,0.000901380485365328,0.00115234184884347,0.00148059650326595,0.00190766688875421,0.00245978779821654,0.00316974953794901,0.00407863940443562,0.00524172322716834,0.00674627158900151,0.00871439529088973,0.0112883782784297,0.0146405196954336,0.0189951364099654,0.0246404269041764,0.031947051372757,0.0413900991141528,0.0535775131996965
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.0112165052749e-06,1.08819618834962e-06,1.25037579432738e-06,1.85632612480839e-06,2.74539888698031e-06,4.04474983493989e-06,5.93628873556943e-06,8.67922976569952e-06,1.26415037723545e-05,1.83433477166868e-05,2.65175646113184e-05,3.81925218526053e-05,5.48060532328841e-05,7.83612141478446e-05,0.000111638523230747,0.000158484181435769,0.000224200145126093,0.000250812271649012,0.000269005904372713,0.000307793642618325,0.000365922049151668,0.000446058362323897,0.000553265711615201,0.000695245757658165,0.000881430570011282,0.00112424258631765,0.00144218746626605,0.00186061061069314,0.00241063484075777,0.0031297500437255,0.00406461704633545,0.00527394795893743,0.00683155512658023,0.00883801213790009,0.0114485891621989,0.0148792630970418,0.0193873222876065,0.0252877707585411,0.0329898075782174,0.0430248067592776,0.0560778934969234,0.0730309847095455,0.0950177118729905,0.123492063327586
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.06577981527263e-06,1.15142047711107e-06,1.70428732308229e-06,2.55354528062901e-06,3.81042806746472e-06,5.66284878195005e-06,8.38171495772868e-06,1.23559635254063e-05,1.81416988376052e-05,2.65308350683322e-05,3.8646607937473e-05,5.60759604333288e-05,8.10523428745703e-05,0.000116707186617502,0.000167414587003413,0.000239262050390501,0.000340691150589049,0.000343652153656881,0.000380860833323709,0.000445436113853425,0.000538587875416243,0.00066573170307949,0.000835850525443742,0.00106177325958856,0.00135904421662928,0.00174912131555613,0.00226363005058321,0.00294483627097548,0.00384488107742943,0.0050278356170182,0.00657456792984748,0.00858747927414073,0.0111962775095898,0.0145776734796133,0.0189999852608797,0.0248365703104086,0.0325412680953975,0.0426759896178742,0.0559713236749856,0.0733799958498676,0.0961360188500065,0.125834963206553,0.164536981701599,0.214896590266227,0.280327526647946
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.03442041664877e-06,1.11937401895046e-06,1.48908983948027e-06,2.26158407131304e-06,3.4199966438453e-06,5.14943852813843e-06,7.72005729320249e-06,1.15243592180163e-05,1.71301448936039e-05,2.53552700525953e-05,3.73727881798926e-05,5.48582140928915e-05,8.01949508606146e-05,0.000116759718655432,0.000169317602617314,0.000244566737599901,0.000351886505983626,0.000455614607284771,0.000472778931245082,0.000536460720086913,0.000638386416866042,0.000782777192643995,0.000979095152587995,0.00124265966957535,0.00159370581795041,0.002057757797174,0.00267062794628667,0.00348450783013597,0.00456843844077465,0.00600811907598007,0.0079107344213676,0.0104129621281301,0.0136889525647954,0.0179606633123855,0.023529364864511,0.0308461549247589,0.0405435024312346,0.0534050137861437,0.0704076912686455,0.0928237229332873,0.122319496056231,0.161063406562928,0.21187172190471,0.278396903932559,0.365366719443699,0.478888583201134,0.626838432211286
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.07860055877503e-06,1.23759035170614e-06,1.90642614720011e-06,2.92330328695761e-06,4.46206759356008e-06,6.7797018624714e-06,1.02542966465319e-05,1.54395444655352e-05,2.31425925077427e-05,3.45347703044355e-05,5.13083855831272e-05,7.5897802179668e-05,0.000111789842208081,0.000163957804887806,0.000239465877366728,0.000348307494901981,0.000504563686351014,0.000607368898140315,0.000648459153129266,0.000749137197499859,0.000904052507578637,0.00112167770761533,0.00141767490672844,0.00181657040080747,0.00235005809329242,0.00305885059460649,0.00400100327176219,0.00526044976958722,0.00694700497173046,0.00919935674893797,0.0121928834367901,0.0161530965239434,0.0213691827752018,0.0282116899333111,0.0371808665349316,0.0490163039244286,0.0647657240679425,0.0857520375848856,0.113634575609269,0.150576212727267,0.19942275513542,0.263894850455876,0.34884664951538,0.460601716696841,0.607383014123903,0.799861672114013,1.05186157414939,1.38125891960937
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.03011609394416e-06,1.1197304504179e-06,1.52860298854964e-06,2.37830016490244e-06,3.68240814216301e-06,5.67403007513087e-06,8.70067674686392e-06,1.32778605016321e-05,2.01665957576247e-05,3.04849374923194e-05,4.5867758926671e-05,6.86945855125943e-05,0.000102413018300997,0.000151995836777239,0.000224584256113174,0.000330389336085437,0.000483949929662057,0.000705881098719467,0.000811136076300638,0.000883436599836698,0.00103486471558164,0.00126332375367346,0.00158322157997746,0.0020195142594642,0.002610097631226,0.00340364649496216,0.00446367827329197,0.00588179101823103,0.00778861621039289,0.010356433412662,0.0138048431184048,0.0184144644343672,0.0245487706749127,0.0326778424370913,0.0434062351346774,0.0575444310910239,0.076276477337639,0.101298498703491,0.134794949990702,0.179522216617506,0.239074869419865,0.318202752767642,0.423145892392714,0.562082106967498,0.745712017700168,0.988013396448417,1.30720732644575,1.72700360996727,2.27819903788428,3.00072361955127
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.06150508028828e-06,1.16490285167293e-06,1.84024008693922e-06,2.8922572824533e-06,4.5224488886066e-06,7.03540684618335e-06,1.08891526495928e-05,1.67688586056251e-05,2.5694280066539e-05,3.9175536112364e-05,5.94378974882818e-05,8.9744603187905e-05,0.000134858289295162,0.000201697529976293,0.00030026680706692,0.00044496800415232,0.000656442004836584,0.000964143790946036,0.00108061905934832,0.00119283272621613,0.00141219358005541,0.00174032888463159,0.00220003175861913,0.00282939918004134,0.00368548056163232,0.00484164706409114,0.00639472122673705,0.00848515787419878,0.0113118441553929,0.0151396265609692,0.0203092206630325,0.0272617999389146,0.036569930191393,0.0489782276298866,0.0654505109237071,0.0872728473997649,0.116298331343037,0.155207809612177,0.207527239283449,0.277735929831223,0.371689885191733,0.49714135786981,0.664321944736866,0.886707816061846,1.18201097683014,1.5734722619071,2.09152527913411,2.77594752729893,3.67863605737213,4.8671768071245,6.42942961413637
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.08923619641077e-06,1.35297878903838e-06,2.16004407330709e-06,3.42995042955642e-06,5.41709475627996e-06,8.50953852665934e-06,1.3295976920746e-05,2.06646279713043e-05,3.19484822963431e-05,4.91375404542073e-05,7.51873553101126e-05,0.00011446534624075,0.00017339325814115,0.000261367556432256,0.00039207184403325,0.000585339729149901,0.000869787201048766,0.00128651612418956,0.00143268565792278,0.00159429186222509,0.00190241713198541,0.00236253568905165,0.00300904188264942,0.00389821166790516,0.00511400036703223,0.00676488676253559,0.00899513936693954,0.0120144874762056,0.0161195323038775,0.0217092340614606,0.0293042496005333,0.0395777430246999,0.0534134090900444,0.0719679923422887,0.0967458678577147,0.129745823864893,0.17382097567412,0.233103382074658,0.313161626466665,0.421131438216708,0.566320036904843,0.761107191384761,1.02192263088475,1.3704954505753,1.83551264004552,2.45478519279827,3.27805315148991,4.37080226948287,5.81853120925037,7.73320510913507,10.2610239415885,13.5925327798126
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.01686580734916e-06,1.11249734394167e-06,1.53229858911546e-06,2.47278617279749e-06,3.96786765999328e-06,6.3307886375113e-06,1.00438231898897e-05,1.58451978951908e-05,2.48585179676688e-05,3.87844100541395e-05,6.0182751352261e-05,9.28860980792881e-05,0.000142602159190099,0.000217787299180465,0.000330906703680712,0.000500243534678681,0.000752483903044101,0.00112639319325665,0.00167802075365183,0.00188841763289222,0.0021081087509525,0.00252902230481037,0.00316001116326573,0.00405056132787537,0.00528165659193616,0.00697428360403075,0.0092857200104652,0.0124263349515797,0.0167015150958459,0.0225448687536536,0.0305462873911527,0.0414821187604586,0.0563612998147924,0.0765193575884241,0.103715109177624,0.140262816845397,0.189207446851401,0.254820928354843,0.34334456058648,0.46336729789018,0.626020268181978,0.845828800401461,1.14224535439033,1.54106907403271,2.07663421587416,2.79448339268505,3.75491373161951,5.03760880223522,6.74765844739509,9.02340553997551,12.0466345461895,16.0557753026782,21.3629909828009,28.3762448236412
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.03079431350598e-06,1.13097634683852e-06,1.69256309195909e-06,2.76156069743364e-06,4.47881514948777e-06,7.22063863670459e-06,1.15719193630519e-05,1.84362357194423e-05,2.92012138082554e-05,4.59854064674637e-05,7.20047970922702e-05,0.000112113879145449,0.000173600140921698,0.000267344457866776,0.000409507144757734,0.000623965403026616,0.000945819609099335,0.0014264127799182,0.00214048232863515,0.00247534625656759,0.00275765178806701,0.00331778334841238,0.00416457531440906,0.00536689547617718,0.00703823549143691,0.00934945079996097,0.0125241894706089,0.0168630792504379,0.0228001833764919,0.0309572287126031,0.0421889830686781,0.0576284425036258,0.0787607379014244,0.107562025805895,0.146668960200319,0.19953070331337,0.270712761548535,0.366532115497577,0.496186999212174,0.672654065414812,0.912995458188651,1.23945355607724,1.6817209702922,2.27961239977969,3.08628474126067,4.17255644581479,5.6326109809999,7.59148241346495,10.2154287697775,13.723390061558,18.404502552321,24.6398104032797,32.9303694607635,43.9338404258734,58.5118632912488
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.04024622334475e-06,1.14467831085212e-06,1.82378708794607e-06,3.00923107314852e-06,4.93405879148393e-06,8.03947807884484e-06,1.30179371702336e-05,2.09493201159013e-05,3.3507265778468e-05,5.32698257343575e-05,8.41844618801885e-05,0.000132260040450283,0.00020659081979719,0.000320863351282336,0.000495562084593641,0.000761180652393552,0.00116287335078371,0.00176715888513496,0.00267153447435637,0.0032307887036622,0.00357053971233427,0.00429631083851924,0.00540869035344512,0.00700049263370872,0.00922695908276441,0.0123230697406593,0.0166023249839022,0.0224859068716247,0.0305765642842757,0.0417489397757083,0.0572149347368993,0.0785991821028326,0.10804411000973,0.148421983623721,0.203585366543208,0.278595555306835,0.380178474382389,0.517527382776118,0.70401094220825,0.958637920842419,1.30693445434671,1.78240024686602,2.42968541517962,3.30891804021353,4.5010828625381,6.11439869599824,8.29310239321529,11.2298008171451,15.1808454886496,20.4867552615075,27.5990159522387,37.1151249625249,49.8243561248968,66.7674121130156,89.3140552285431,119.263890839046
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.04525303353359e-06,1.1532183537341e-06,1.91730246800532e-06,3.20006451204854e-06,5.30590797842774e-06,8.73982838585617e-06,1.43023301221484e-05,2.32539580700075e-05,3.75667914779052e-05,6.03064358290488e-05,9.62086465337137e-05,0.000152544505763668,0.000240410907134015,0.000376644357940993,0.000586643239217058,0.000908506955216162,0.00139907398049616,0.00214268397560896,0.00326382815083886,0.00421000688644888,0.00457976645449669,0.00549462594592344,0.00692570586177802,0.0089934596479506,0.0119041465179618,0.0159751410321406,0.0216385585969319,0.0294706917876299,0.0402946252765277,0.0553160063729097,0.0762159146015951,0.105284018034786,0.145550890686852,0.20111084508871,0.277475195863178,0.381947353099965,0.524258912637801,0.717676099147573,0.98106242489902,1.34171647291018,1.83710712949092,2.51672674010026,3.44670672966127,4.71654524262383,6.44631879014591,8.79783716330362,11.9882687898231,16.3085556738973,22.1477279837255,30.0249167620525,40.6315730809288,54.8869550564499,74.0109324027845,99.6193508550984,133.84874953516,179.519120150092,240.345936736304
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.04544440645398e-06,1.15651708369558e-06,1.96668288236253e-06,3.32134501661174e-06,5.57043032327138e-06,9.27832436964862e-06,1.53488964594913e-05,2.52196916577931e-05,4.11615184992334e-05,6.67375861204979e-05,0.000107502628151969,0.000172060757189478,0.000273656294195675,0.000432551769382579,0.00067956182571269,0.00106127494231235,0.00164772617582219,0.00254361021720599,0.00390458157001118,0.00550196710324832,0.00582820668310978,0.00694593655776778,0.00874748447489136,0.0113819198717497,0.015117957963579,0.020375753146518,0.0277358273918419,0.0379756119895026,0.0521983121389423,0.0720329110894612,0.0997620955230099,0.138555939046927,0.19262192236731,0.267676114179506,0.371472975528275,0.514346948947342,0.710138436921326,0.977696534327857,1.34325561925083,1.84513005780131,2.53708828068163,3.49115754018944,4.80365409902238,6.60403103841336,9.06826475807793,12.4341230836105,17.0221942194336,23.2639376348953,31.7390886250446,43.2289638195361,58.7712741838364,79.7552704419157,108.032666954468,146.067010559191,197.129830816801,265.557740442869,357.088774073853,479.301411116468
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.04079556125911e-06,1.15365627352143e-06,1.96845624429814e-06,3.36474067376209e-06,5.70993721982409e-06,9.62004552132392e-06,1.60920636052914e-05,2.6727969516563e-05,4.40835732613015e-05,7.22081111055908e-05,0.000117473262209717,0.000189838468008732,0.000304769815343601,0.000486131897838325,0.000770519480787801,0.00121370731198492,0.00190019826269051,0.00295727841178483,0.00457559265006087,0.00703910429231604,0.00737735907851745,0.00868868266226337,0.0109065164016447,0.0142003242908826,0.0189106590565581,0.0255766546302441,0.0349726145421276,0.0481260752906375,0.0664986763897418,0.0922222525861469,0.128370058186754,0.179207933605511,0.250508288690663,0.350079291675017,0.488655647422041,0.680582381051195,0.945206892450804,1.30887107113903,1.80770763905153,2.49431647645132,3.44406273893468,4.76006348134004,6.57927673575262,9.08703635853191,12.5360688391515,17.269547168394,23.7523454750063,32.616381856195,44.7106954884562,61.177971204783,83.5556554933289,113.906418437941,154.992344457584,210.505240687564,285.370568249657,386.147837568256,521.557011447339,703.169309075208,946.311655491408
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.03170176520991e-06,1.14554786010299e-06,1.9224981357113e-06,3.32722614789439e-06,5.71489061785809e-06,9.74216750834242e-06,1.64835137749326e-05,2.76836743382364e-05,4.61548447564488e-05,7.63968639778655e-05,0.000125558882711548,0.000204920314066123,0.000332156247704482,0.000534780316277159,0.000855343824560142,0.00135923853341555,0.0021463364776164,0.00336825182484686,0.00525379389411073,0.00814628916097226,0.009328363369124,0.0107726021995303,0.0134361800327274,0.017474502072164,0.0233071497624774,0.0316161236576351,0.0434003741079738,0.0600107093669817,0.0833310128256286,0.116120586318526,0.162430035088671,0.227879641631326,0.32026261015859,0.450067739087741,0.631813232804653,0.88514657824613,1.2366128509737,1.72240518411868,2.39189302245615,3.31595183364943,4.59770636471931,6.38148206836544,8.8596413262476,12.2929123489843,17.0378640603886,23.5812428604145,32.5878366820896,44.9616395353404,61.9219711602327,85.1224078919955,116.79605684827,159.952868207951,218.642302099797,298.302182471871,406.221381501995,552.152394182161,749.120831378167,1014.49287853725,1371.38018357823,1850.48432530379
