1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.03749968771342e-06,1.10294136374827e-06,1.17428638733479e-06,1.62555073135193e-06,2.26015244984622e-06,3.13406114730208e-06,4.3342049093683e-06,5.97785565681278e-06,8.22278399780098e-06,1.12806647958851e-05,1.54347265909172e-05,2.10629269185935e-05,2.86683043284611e-05,3.89186274200902e-05,5.26980575352783e-05,7.11742974501324e-05,7.1232129534067e-05,7.21858794274261e-05,7.62922254101466e-05,8.30007438789656e-05,9.23195981240729e-05,0.000104524657968117,0.000120083222407084,0.000139342509931844,0.000163153431640949,0.000193033464244026,0.000230496746965131,0.000276777609589363,0.000333011884310131,0.000400592905868384,0.000481113947288495,0.000578638057940496,0.000701794094690588
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.05791905005612e-06,1.12804068842841e-06,1.32945638192531e-06,1.873364149116e-06,2.63220227519767e-06,3.68776701961824e-06,5.15176087864496e-06,7.17627230118387e-06,9.96776685224142e-06,1.38057123301113e-05,1.90673018655073e-05,2.62601792502978e-05,3.60656366426402e-05,4.93954803514367e-05,6.74666883463686e-05,9.18991668163253e-05,9.81827720599005e-05,9.86948256396395e-05,0.000103990375026735,0.000113137985473556,0.00012607519626654,0.000143155421393809,0.000165127508456003,0.000192632380005369,0.000226650591480609,0.000269230679162247,0.000322973757394236,0.000390226406110549,0.000473240203238338,0.000574421463930171,0.000696681270357222,0.000843727776979067,0.00102465915511509,0.00125482216438336,0.00154835935618063
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.00259062244379e-06,1.06949467817858e-06,1.14343152858485e-06,1.44513888227431e-06,2.05895609227784e-06,2.92445452934036e-06,4.14096821714521e-06,5.84547659921981e-06,8.22627120221702e-06,1.15413641193744e-05,1.61432071340303e-05,2.251178409222e-05,3.1298780448415e-05,4.33863644464986e-05,5.99651870680411e-05,8.26375894726415e-05,0.000113553781367457,0.000135560535920445,0.000134059241853137,0.000139941501505975,0.000151649662887214,0.000168804451198302,0.000191799451656669,0.000221646751515657,0.000259547045448389,0.00030669174280655,0.000365544528435227,0.000439883969632662,0.000533949362505134,0.000651697167661381,0.000797299367782683,0.000975741193191404,0.00119252516414058,0.00145597554838817,0.00178403081252007,0.00220319709258354,0.002739531804559,0.00341959373658015
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.00271596301032e-06,1.07193201989886e-06,1.14870753119017e-06,1.49807135831672e-06,2.1588424526912e-06,3.10083382870545e-06,4.4391976953898e-06,6.33434025268129e-06,9.00894990501758e-06,1.27711462410904e-05,1.80458466997009e-05,2.54171309525054e-05,3.56852772787347e-05,4.99433123141665e-05,6.9679434336072e-05,9.69136409235919e-05,0.000134379441855214,0.000185764828104929,0.000181940256685025,0.000186593393730042,0.000200366575870218,0.000221963225067904,0.000251723462515064,0.000290762809393569,0.000341059683243646,0.000404407774934719,0.000483489203272669,0.00058312869067595,0.000709861705780202,0.000870474835449427,0.00107199024187989,0.0013222449261558,0.00163050943659481,0.00200762528765152,0.00247014325252349,0.00305118749610053,0.00379727500116986,0.00475395107321106,0.0059736296012852,0.00752102145250749
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.06516879047563e-06,1.14372857109831e-06,1.48115008529224e-06,2.15982272583459e-06,3.1384296156629e-06,4.54444953209191e-06,6.55733903356743e-06,9.42881533193249e-06,1.35106964828143e-05,1.92929814253653e-05,2.74557574242786e-05,3.89397170277548e-05,5.50416383809031e-05,7.7543244222677e-05,0.000108884550558961,0.000152396330396047,0.000212610886175326,0.000248991217236213,0.000248136628431648,0.00026195611987205,0.000287465706072036,0.000324255139882725,0.000373535789345824,0.000437725678461761,0.000519928579971616,0.000623280298945274,0.00075318855066888,0.000918314959776163,0.00112935345614253,0.00139768856331124,0.00173533452737267,0.00215681410505232,0.00267913541337675,0.00332219310115848,0.00411784620601294,0.00512395570632427,0.00642137000968241,0.00809152534295324,0.0102300290019699,0.012957988387359,0.0164331000335543
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.04937760304833e-06,1.12862690226848e-06,1.39667118625048e-06,2.06177504142595e-06,3.03226530378859e-06,4.44294312203947e-06,6.48566956279752e-06,9.43247121993929e-06,1.36675756011869e-05,1.97316626073715e-05,2.83827674192623e-05,4.06797998870236e-05,5.80966753433444e-05,8.2677736252139e-05,0.000117248682814127,0.000165701880595289,0.000233381004514915,0.000327597933139633,0.000332689308049805,0.000341129161962573,0.000368283510883492,0.000411292995648569,0.00047103699959824,0.000550046368929053,0.000652660958667263,0.000783653158452733,0.000948861598234878,0.00115805066235416,0.0014259378273225,0.00176985736864318,0.0022084241773881,0.00276301617823172,0.00345921369096802,0.00432657672071354,0.00540283576275963,0.00674276555943181,0.0084481547308881,0.0106540271785154,0.0135072240822954,0.0171767506089774,0.0218827501413716,0.0279077693527108,0.0356105728538542
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.02495868847676e-06,1.10380135146581e-06,1.25583163718892e-06,1.87768009912006e-06,2.79635232186367e-06,4.14801040603123e-06,6.12869206093062e-06,9.01948865626525e-06,1.32218239175793e-05,1.93066901448784e-05,2.80830973551857e-05,4.06928697229807e-05,5.87414390435199e-05,8.44776405288452e-05,0.000121039977007045,0.000172792727947949,0.000245783084475271,0.000348360764728316,0.000456653305050421,0.000447776846311224,0.000469833747415748,0.000516140374700534,0.000584999163939749,0.000678735520250251,0.000802061945931379,0.000962101782430387,0.00116644256227537,0.00142519102629958,0.00175548541284682,0.00218103576422858,0.002729650502724,0.00343260121153259,0.0043259308447791,0.0054531846187272,0.00686758976357576,0.00863273082376843,0.0108445730218533,0.0136737907367267,0.0173451660184676,0.0221170628463503,0.0282826649189572,0.0362307168467855,0.0464577893131135,0.0595962771961019,0.0764715088917208
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.0702103051259e-06,1.15709565905943e-06,1.63086779940791e-06,2.46072915111539e-06,3.69729340849535e-06,5.53197432082954e-06,8.24248508976697e-06,1.22300214080265e-05,1.80717195224277e-05,2.65943587899868e-05,3.89774923988455e-05,5.68971818071478e-05,8.2725538093289e-05,0.000119806675432308,0.000172836901488079,0.00024838658420806,0.000355613894837216,0.00050723750610607,0.00060321891521099,0.000604029241174889,0.000645344579480373,0.00071915556479605,0.000825348966156345,0.000968335007930942,0.00115647979755003,0.00140070265756676,0.00171300856671897,0.0021106868542572,0.00262179221060174,0.00328431210339307,0.00414263108035321,0.00524717478617393,0.00665809494776673,0.00845000665673013,0.0107120898611981,0.0135520391975308,0.0171334991980443,0.0217293960532574,0.0277149712682309,0.0355321733404393,0.045680709296192,0.0588295984316625,0.0758335749879608,0.097781403213389,0.126119102392081,0.162613430157251
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.02968225941012e-06,1.11406409283986e-06,1.35027215146082e-06,2.06532655719916e-06,3.14504370566322e-06,4.7679746455238e-06,7.19639275482596e-06,1.08137971061272e-05,1.61784272789759e-05,2.40992898562414e-05,3.57437004171934e-05,5.27887611465608e-05,7.76338372715779e-05,0.000113697381513549,0.000165829933370143,0.0002408865109693,0.000348516862688347,0.000502252388103407,0.0007209955790717,0.000799150580966864,0.000813682723315194,0.000881716891400654,0.000994222793196654,0.00115319146189513,0.00136632944743028,0.00164718053277597,0.00201231273953352,0.00248051256816872,0.00308068105386648,0.00385679018833129,0.00486806810395765,0.00618436164014016,0.00788677288573505,0.0100745661944947,0.0128703376020775,0.0164198488434872,0.0209044771968909,0.0265918549515364,0.033910468945394,0.0434776960261338,0.0560247079533841,0.0723963747963066,0.0937151775185887,0.121420599694813,0.157350820805269,0.203973966007057,0.264315387760643,0.342353746218569
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.06363771042857e-06,1.15486332769736e-06,1.65234641438516e-06,2.55164395714298e-06,3.92192588429907e-06,5.99985848081627e-06,9.13592289327417e-06,1.38466731272531e-05,2.08898497998756e-05,3.1371850109434e-05,4.69007991602779e-05,6.98036088341889e-05,0.000103432439157003,0.000152595547947946,0.000224160494941581,0.000327895203241971,0.000477635983233434,0.000692903272721395,0.00100112813007627,0.00105883582372231,0.00109184926507526,0.00119621609389479,0.0013619481174333,0.00159414696443656,0.00190515329138808,0.0023158401288814,0.00285127384925572,0.00354093565154995,0.0044294233137205,0.00558567898457332,0.00709991857374106,0.00908059775080637,0.0116574772689616,0.0149881969545109,0.0192683271889327,0.0247362510065646,0.031692721921002,0.0405515832441702,0.0519836038992833,0.0669795225787835,0.0867257433274299,0.112622222648251,0.146514934604926,0.190774191878628,0.248454828443535,0.323643552582084,0.421445188078064,0.548466178362708,0.713566664572527
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.00805639955583e-06,1.09463616334078e-06,1.25911388631876e-06,1.97307900755777e-06,3.07662581858656e-06,4.77368274440528e-06,7.37031562275146e-06,1.13235535107749e-05,1.73124396464316e-05,2.6340918691356e-05,3.98861108382542e-05,6.01109897118282e-05,9.01680325805119e-05,0.000134630798566964,0.000200104617641984,0.000296086979875108,0.000436174578957481,0.000639749641217392,0.000934326263853895,0.00135880207233176,0.00140047332929921,0.0014567764887486,0.00160948437998888,0.00184716848937467,0.00217866966311181,0.00262356392596494,0.00321278418034919,0.00398385200823553,0.00498157711637337,0.00627411579291221,0.00796453129475486,0.0101902628260467,0.0131176418268413,0.016946255854643,0.0219232545863705,0.0283577667178353,0.0366343069827268,0.0472262677357493,0.0607750210089042,0.0783030246447134,0.101366706169212,0.131851551683807,0.172034224088734,0.22489567573377,0.294250391689291,0.385075521607716,0.504018277775706,0.659486806212602,0.862359912716324,1.12714552209924,1.47211470686919
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.030159343686e-06,1.12210635214044e-06,1.45281288331538e-06,2.29977909525073e-06,3.62157059708111e-06,5.67339340390837e-06,8.84161876304944e-06,1.37080901596151e-05,2.11444354561421e-05,3.24496777327398e-05,4.95500180588862e-05,7.52874565739792e-05,0.000113834752947394,0.000171289222740641,0.000256518529287217,0.000382359981319384,0.000567313582155821,0.000837921784278954,0.00123210033807545,0.00180378106154056,0.00184675929371605,0.00193100406928158,0.00214617277142059,0.00247876315226681,0.00294290558858858,0.003566702599655,0.0043972503849733,0.00548800578793396,0.00690575014007384,0.00875320510480505,0.0111812829521861,0.0143937524487461,0.0186410175861907,0.0242272384382771,0.031531970135424,0.0410392384057969,0.0533445067185209,0.0691823691880361,0.0895379721368276,0.115950540404561,0.15076095316101,0.196950214452962,0.258142464259303,0.339062167487165,0.445717466647364,0.586061273897226,0.770726903235979,1.01323332154369,1.33116473172525,1.74790178002903,2.2934829868533,3.00621306585971
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.04822355069333e-06,1.14512772842584e-06,1.6363987539304e-06,2.61723853417093e-06,4.1630679840268e-06,6.58571592399104e-06,1.03614920720044e-05,1.62139028972568e-05,2.52359343413971e-05,3.90698638125798e-05,6.01702853728498e-05,9.21868894047691e-05,0.00014051873148062,0.000213112886773624,0.000321609726030703,0.000482977545868483,0.000721834939577483,0.00107373545266375,0.00158979285500585,0.00234316622274005,0.00242693046164385,0.00254143392921091,0.00283544400122542,0.00329076440443828,0.0039276142285017,0.00478749752298361,0.0059358520098553,0.00745268979092704,0.00943540793653909,0.012028784831057,0.0154534607795502,0.0200079061581873,0.0260612825579018,0.0340715384957937,0.0446126400817028,0.0584122069057059,0.0763810768126982,0.099650894642694,0.129712558099398,0.16883130403706,0.220438911060642,0.289155154757587,0.380689474368158,0.502282038303334,0.663315889805336,0.876222428192115,1.15774607385722,1.52910843768977,2.01822809857725,2.66222882908476,3.50925594158387,4.62083016273524,6.07811533139064
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.06202296720816e-06,1.16340294221279e-06,1.79967273535956e-06,2.90881157025999e-06,4.67447631706654e-06,7.46880692517059e-06,1.1865429711711e-05,1.87434082266068e-05,2.94421808475318e-05,4.59912075298342e-05,7.14484944183126e-05,0.000110396954991439,0.00016966840177099,0.000259394171269112,0.000394522137180921,0.000596996461775297,0.00089887467630018,0.00134676437039136,0.00200810935468197,0.0029800565671277,0.00317858277014467,0.00332105898707966,0.00371078454405295,0.00432069614894732,0.00517913717765068,0.00634241222924949,0.00790540968916954,0.00997937051281871,0.0127027235438644,0.0162860516811299,0.0210364950597134,0.0273820286392963,0.035863371585656,0.0471511949255667,0.0620933039266133,0.0817739411573618,0.107561520054056,0.14117368691566,0.18485056969618,0.241792728195672,0.316998569984892,0.417425682172226,0.551933265180377,0.731398455390497,0.970214721514081,1.28754320314406,1.70907792833466,2.267630701413,3.00667587196011,3.98433588393845,5.27587132243105,6.97844147647719,9.22023489265536,12.1729625158769
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.07138315372518e-06,1.17678258855546e-06,1.93283770662669e-06,3.15780048396166e-06,5.12797586943933e-06,8.27726549946314e-06,1.32807595231312e-05,2.11824215601471e-05,3.35870054732376e-05,5.29468391495609e-05,8.29879328140041e-05,0.000129339578153761,0.000200459560057659,0.000308986554795671,0.000473706689253583,0.000722398658374715,0.00109592948627391,0.00165412212031796,0.00248412156225377,0.00371226829424129,0.00415215537590474,0.00431036986315377,0.00481196200993834,0.00561273060000847,0.00674789908536357,0.00829648843041031,0.0103854356428885,0.0131747152956815,0.0168598963511663,0.0217236308542598,0.0282012792057619,0.0368938102109142,0.0485728340108937,0.0642071757003806,0.0850278438346198,0.112619984439546,0.149026690687385,0.196782287078385,0.259145626095405,0.340693103909461,0.448489541915301,0.592886039500733,0.787001056898533,1.04727733909376,1.39528959570195,1.8602315879747,2.48036102204592,3.30584223077962,4.40304964779561,5.86177157809351,7.79678614303388,10.3590557555676,13.748567327957,18.2321345764729,24.1453287975188
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.07618493347827e-06,1.21964057980071e-06,2.02744667480623e-06,3.34899431709156e-06,5.49699289591748e-06,8.96584399433598e-06,1.45321596759833e-05,2.34081054455235e-05,3.74738777158225e-05,5.96280162596271e-05,9.43121479342562e-05,0.000148292460963407,0.000231816924658178,0.000360319439506192,0.00055691585054247,0.00085604048470503,0.00130871705615533,0.00199016002521659,0.00301068290793588,0.00453127708455925,0.00541735299150251,0.00556240687346666,0.00618500032878534,0.00721426742402323,0.00869020375118745,0.0107159107269873,0.0134625951905371,0.0171535822128924,0.022056314621651,0.0285608377860363,0.0372503248368719,0.0489567553051952,0.0647695730051115,0.0860665403053556,0.114607553844639,0.152671568662251,0.203189653022015,0.269876330260395,0.357464314390015,0.472404743511896,0.624623676226057,0.828734852995466,1.1040875457291,1.47512234776224,1.97385081049709,2.64343738012516,3.54022808188701,4.73944455423801,6.34138053736862,8.48071015106097,11.330502240973,15.1208695936466,20.1601742373607,26.8525416999017,35.7176231431623,47.4407679715864
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.07636690353554e-06,1.23524186784518e-06,2.07726827569452e-06,3.47016920277588e-06,5.75871083464328e-06,9.49352269010053e-06,1.55480824151974e-05,2.52988177108764e-05,4.09005836508561e-05,6.57053555323883e-05,0.000104894656678532,0.000166429058017754,0.000262465305954607,0.000411459203333465,0.000641268536875001,0.000993706504956608,0.00153118790660109,0.00234637920866025,0.00357613865212285,0.00542155328321885,0.00707516643323234,0.00714468883032578,0.00788562339522433,0.00918044870338896,0.0110648009628098,0.013670971982389,0.0172254240950095,0.0220314291617578,0.0284547932386015,0.0370109100982082,0.0484809477420741,0.0639993019216692,0.0850631684658333,0.113596396943353,0.152068010213885,0.203690554795794,0.272631936347903,0.364219835286297,0.48530397055584,0.644964855742262,0.85654931960298,1.14040880301647,1.52452434953086,2.04475535852766,2.74802186365939,3.69586863106919,4.97117217238156,6.68430460444222,8.98578027537706,12.0703671708237,16.1975958399334,21.7112647015237,29.0814578291198,38.9049379581778,51.9743735475542,69.347232775306,92.4358770558298
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.07192673413464e-06,1.22166258196692e-06,2.0789490806917e-06,3.5133497516154e-06,5.89634740110027e-06,9.82745284241097e-06,1.62673487172084e-05,2.67448081318368e-05,4.3676092363377e-05,7.08547135679405e-05,0.000114197589936932,0.000182874657160439,0.000291008487951199,0.000460216212777673,0.000723388927695636,0.00113027896125186,0.00175571378819033,0.00271160581806155,0.00416441919498191,0.00636044185254998,0.00927620819150525,0.00915214907492929,0.00998145392997874,0.0115720295697138,0.01393570766986,0.0172343140350977,0.0217591917747673,0.027916791930701,0.0362039692331876,0.047289983788261,0.0622057367426459,0.0824399783450173,0.110036051784433,0.147637729119807,0.198656131469877,0.267549645216727,0.360152665585599,0.483996927754307,0.648717783069551,0.866936801485787,1.15666642299302,1.54543709597646,2.07302102905638,2.79106713557249,3.76580095768856,5.08566569306762,6.86963892248315,9.28011460456589,12.5305834301125,16.905731673638,22.7856042833869,30.6848867763753,41.2829279549421,55.4680846857293,74.4219315767547,99.7601929056946,133.546155513236,178.491299261051
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.06292121804104e-06,1.17983666011577e-06,2.0323773978607e-06,3.47565520000696e-06,5.90088971794856e-06,9.94625469364017e-06,1.66450911983368e-05,2.7658493252004e-05,4.56377192949231e-05,7.47850035508195e-05,0.000121715541175825,0.0001967736897727,0.000316029863911747,0.00050429123338092,0.000799613282718675,0.00126002028457998,0.00197345824984431,0.00307245194783182,0.00475557051838481,0.00731869579354535,0.0112003316517598,0.0117224610626335,0.0125642520919834,0.0144624090011844,0.0173720601111502,0.0214797123044931,0.0271484142990607,0.0349127545886909,0.0454386332250119,0.0595974930388193,0.0786859498420428,0.104678791389865,0.140283576825311,0.189064031393279,0.255653312778627,0.346128023629887,0.468496692998348,0.633196281209659,0.853662304742703,1.14733618664098,1.53853411616031,2.06388171797742,2.77743191201007,3.75186202171624,5.08111853479423,6.88954541153323,9.34878436058891,12.6843452714133,17.2010916713197,23.307613638882,31.5574616412361,42.6934807680762,57.6882404375881,77.8449350237728,104.925607544849,141.276885172386,189.929688132635,254.923083481456,341.868542413634
