1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.01306269527039e-06,1.07670509801242e-06,1.14595361042947e-06,1.51585318130761e-06,2.10646829015886e-06,2.91938414635823e-06,4.03520285048224e-06,5.56261107009851e-06,7.64776178788711e-06,1.04866537991666e-05,1.43414231060002e-05,1.95617257810306e-05,2.66127305030414e-05,3.61116699326348e-05,4.88754472790674e-05,5.21527994183051e-05,5.41769020344822e-05,5.91951078954688e-05,6.68457443213697e-05,7.72548956634526e-05,9.08552191498262e-05,0.000108256265121129,0.000130138969896547,0.000157792800950902,0.000193006782942689,0.000237549683061549,0.000293143228906732,0.000361818102943749,0.000446059388497236,0.000550245533520234,0.000683010428314035,0.000853406293802984,0.00107011364140119
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.03822218830812e-06,1.1070780854902e-06,1.27728338158844e-06,1.79915257304372e-06,2.52697510793857e-06,3.5390287947353e-06,4.94217360475001e-06,6.88185394043034e-06,9.55544772704912e-06,1.32300306584815e-05,1.82659484784458e-05,2.51480083588672e-05,3.45266378386272e-05,4.72720485065081e-05,6.45453222003844e-05,7.20584060650777e-05,7.44025688780748e-05,8.12922493846275e-05,9.20458658611254e-05,0.00010684521768964,0.000126295875297278,0.000151406211234353,0.000183236371024958,0.000223504676225748,0.000274931994887088,0.000340601933752948,0.000423668258710768,0.0005276465553964,0.000656798179153319,0.000816515555718433,0.00101680590621554,0.00127388397752489,0.00160471100532391,0.0020270143348477,0.0025643375405107
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.05480985818524e-06,1.12784906690421e-06,1.42707765275748e-06,2.03279349068455e-06,2.88668417082039e-06,4.08662251606629e-06,5.76754177522043e-06,8.11487774972459e-06,1.13826702867564e-05,1.5917864048598e-05,2.21928325913117e-05,3.08487783917307e-05,4.27534752509438e-05,5.90778703169625e-05,8.13974158950806e-05,9.95219366616887e-05,0.000100923376442171,0.000109542906562054,0.00012383250352255,0.000143934539169813,0.000170641320990835,0.000205422087331812,0.000250003925855796,0.000306605252793911,0.000378928157082265,0.000471897346280549,0.000590908880604777,0.000741803741302055,0.000931582862876872,0.00116878243376482,0.00146465649294665,0.00183979185105503,0.00232394080383471,0.00294895010779966,0.00375058980899012,0.00477538983847909,0.006083398258516
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.06227938581253e-06,1.1384557803763e-06,1.51794370273677e-06,2.18739020536239e-06,3.14168547749459e-06,4.49743120021696e-06,6.41703432859074e-06,9.12593423336796e-06,1.29360184539445e-05,1.82773457361128e-05,2.57409846911268e-05,3.61366789733466e-05,5.05702276445889e-05,7.05470016197563e-05,9.81100048652925e-05,0.000136023460373376,0.000136010373637423,0.000145308137108998,0.000163107436865072,0.000189146957936585,0.000224359696708384,0.000270639767803289,0.00033069401044615,0.000407534748430022,0.000505807848427648,0.000632489028379628,0.000796162676471523,0.00100626936965767,0.00127374707130337,0.00161209688088294,0.00203767612365449,0.00257307007301358,0.00325760255169786,0.00414547411686407,0.00529558803371448,0.00677861613040493,0.00868407829169622,0.0111278806011367,0.0142597302263422
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.05997330934719e-06,1.13860846232527e-06,1.53747836807622e-06,2.24225003819789e-06,3.25857377079159e-06,4.71888479866586e-06,6.80961796499297e-06,9.79227732023982e-06,1.40323543670442e-05,2.0038879891938e-05,2.85183334508617e-05,4.04478739300588e-05,5.71744850247805e-05,8.05487676237572e-05,0.000113104906455814,0.000158301982202493,0.000184383155836917,0.000190857343477469,0.000211137033554269,0.000243082029641784,0.000287590234869398,0.000346833562253172,0.000424551637688807,0.000525240633157421,0.000654491374777156,0.000821197387992318,0.00103770218560454,0.00131860769583762,0.00168060503029232,0.00214381648446584,0.00273319800127522,0.00347946645811128,0.00442567116110362,0.00564330512840493,0.0072304060256827,0.00929539234057797,0.0119694946709542,0.0154244838992158,0.0198799969328426,0.0256160116736053,0.0329906478252358
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.04801579453583e-06,1.12830293120255e-06,1.48295850205218e-06,2.18981351872932e-06,3.2214657804048e-06,4.72136694622974e-06,6.89371555336003e-06,1.00280621131026e-05,1.45334246123789e-05,2.09854142992362e-05,3.01910950856914e-05,4.32779286402694e-05,6.1815318229827e-05,8.79801219685038e-05,0.000124781272679233,0.000176363590312814,0.000248417354776761,0.00025105300421949,0.000270280867597696,0.000306795600686844,0.000360371934684759,0.000433340416035749,0.00053006727271568,0.000656992833021047,0.00082158898473095,0.00103415810609257,0.00131054050519008,0.00167168108231505,0.00214234477816438,0.00275175296632082,0.00353592509381647,0.00453948940333996,0.0058187535641759,0.00745224659117361,0.00956669414806611,0.0123331787936626,0.0159505550127885,0.0206594363489243,0.026772479959755,0.0346943088821695,0.0449460244559614,0.0581986688837906,0.0753029101901544
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.02743270435726e-06,1.10782077594173e-06,1.36194844450103e-06,2.03732133299926e-06,3.03545442577441e-06,4.50455526260949e-06,6.6580563264565e-06,9.80205962246759e-06,1.43737961528417e-05,2.09953074462268e-05,3.05480820014338e-05,4.42764293319201e-05,6.39301183255173e-05,9.19604670343427e-05,0.000131788936926173,0.000188173731239011,0.000267708409667563,0.00033853608384518,0.000345809791897005,0.000382781278471591,0.00044338818242101,0.00052937546286857,0.000645319498516673,0.000799186991549683,0.00100131435703772,0.00126429406776241,0.00160627451415422,0.00205416478655818,0.0026427095563928,0.00341344111241421,0.00441659459739898,0.00571496513687605,0.0073868411931888,0.00953069688843537,0.0122863516087693,0.0158718741986072,0.0205835147400521,0.0267709726609094,0.0348646608602199,0.045427292223605,0.0591881855900111,0.0770843563569497,0.100325029780678,0.130465368618724,0.169501021162483
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.07771664097877e-06,1.19061946695665e-06,1.80521418093753e-06,2.72549053208915e-06,4.09748793231514e-06,6.13409086220989e-06,9.14427026440197e-06,1.35745211115458e-05,2.00673350166541e-05,2.95433687215885e-05,4.33164407796997e-05,6.32538284716581e-05,9.19988329616025e-05,0.000133278611024255,0.000192328330945349,0.000276473443102405,0.000395926100034178,0.000452361760026171,0.000477209627834216,0.000539389523083311,0.000635110483591308,0.000768627598641319,0.000948193861242686,0.00118702976432912,0.00150157624377478,0.00191273912745974,0.00245113135416595,0.0031609547267785,0.00409879195946047,0.00533324530099527,0.00694885279874151,0.00905235369422412,0.0117776989704733,0.0152944567585012,0.0198395566955218,0.0257793107305403,0.0336194297416758,0.0439652261003104,0.057567629123777,0.075405206441377,0.098754262032345,0.12926852471536,0.169087173794788,0.220992908825246,0.288549043764449,0.376344694918394
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.03920733902051e-06,1.12620953744851e-06,1.52274071485395e-06,2.33102191256008e-06,3.55233822705191e-06,5.38927618704178e-06,8.13955568656039e-06,1.22386981973387e-05,1.83209303300823e-05,2.73057319409815e-05,4.05202934561825e-05,5.9872043965756e-05,8.80907084812652e-05,0.000129066524292674,0.000188320919085255,0.000273658950696462,0.000396070209258346,0.000570968095274516,0.000607431234184291,0.000656108375473362,0.000753820079900495,0.000899670339288366,0.00110145823296384,0.00137300987031495,0.00173541557585768,0.00221439366828202,0.00284389690046495,0.0036736696576835,0.00477442700100598,0.00623669702189245,0.00817179247750553,0.0107188470324414,0.0140549771050692,0.0184039642478214,0.0240504310890783,0.0313878840018731,0.0410164099387065,0.0537723564973105,0.0706837050117982,0.093029654433846,0.122484531559474,0.161236091987273,0.212130361677606,0.278869080979457,0.366256434537088,0.48051559391707,0.629691563256254,0.824166662757812
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.07805676006894e-06,1.22204372188425e-06,1.89793898880587e-06,2.93369086178026e-06,4.51315689826426e-06,6.91010404262903e-06,1.05301870947149e-05,1.59715959117879e-05,2.41122611740441e-05,3.62346698969444e-05,5.42037014175426e-05,8.07188807616352e-05,0.000119670631806531,0.00017664126001509,0.000259606514884219,0.000379914012124951,0.000553642294042825,0.000803481182281292,0.000815338381780827,0.000895880465597223,0.001042764539594,0.00125851411841811,0.00155619515262977,0.00195789305909998,0.00249609930151695,0.00321046784228079,0.00415473682415978,0.00540721611019909,0.00707847610176378,0.00931076427964608,0.012281255074681,0.0162139114664736,0.0213959243639244,0.0281926802049024,0.0370706749504481,0.0486675550474899,0.0639430581907103,0.0842572944779017,0.111316793975759,0.147254707012954,0.194852256273012,0.257771882298377,0.340804363402651,0.450203497692165,0.594121131635876,0.783191342741267,1.03123951400697,1.35612095398188,1.78098342745984
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.02350519482429e-06,1.11364614961328e-06,1.47004273733991e-06,2.30628853435532e-06,3.60010758905978e-06,5.59160163416156e-06,8.64138236434076e-06,1.32882859878309e-05,2.03334005667509e-05,3.09618001461823e-05,4.69180550482233e-05,7.07580768523259e-05,0.00010620882307347,0.000158679722407599,0.000235986580798742,0.000349371783933953,0.000514935938191305,0.000755638488767692,0.00109097460071476,0.00109009402341208,0.00121245559204266,0.00142593974689088,0.0017370267203578,0.00216651722278555,0.00274828778081656,0.00353125638194128,0.00457556601995832,0.00596386699670658,0.00781627340424343,0.0103019651065025,0.0136403616445304,0.018108219054561,0.0240582841384392,0.0319457416468902,0.04235405410891,0.0560307372489464,0.0739860607071375,0.0977204529201858,0.129396333129414,0.17178417947648,0.22836586499949,0.303678521977328,0.403723697686774,0.536391297254821,0.712028543059771,0.944184949229824,1.25057445041819,1.65430760688853,2.18548098385352,2.8832190512061,3.79828875540382
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.04897013555157e-06,1.1451094857777e-06,1.72437552129129e-06,2.73321498887062e-06,4.30936960611878e-06,6.75858131780835e-06,1.05441034071244e-05,1.6364084252769e-05,2.52651225654153e-05,3.88080443090764e-05,5.93086968766034e-05,9.01859803179191e-05,0.000136462441285923,0.000205480898878197,0.000307925578144481,0.000459270544487961,0.000681825129142142,0.00100760985976868,0.00143895533718666,0.00144877464291768,0.00162470713244099,0.00192593617360593,0.00236435690286146,0.0029711475543877,0.00379667734966871,0.00491325269573506,0.00641060958234332,0.00841193338499214,0.0110976864788281,0.0147211963115647,0.0196146130088607,0.0262021937570008,0.0350273402862115,0.0467970385941525,0.0624238056704897,0.0830814342566211,0.110340589573397,0.146495776131014,0.194898298206184,0.259951994637118,0.347224659411394,0.463962904176143,0.619786707926832,0.827406864585673,1.10356796398027,1.47032354791064,1.95665702123464,2.60048149260903,3.45143992030558,4.57436685124831,6.05378334105492,7.99967421259533
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.07115269717832e-06,1.22493823396112e-06,1.9729542839489e-06,3.16007696273999e-06,5.03331358338019e-06,7.97246702984566e-06,1.25581985290585e-05,1.96732688385797e-05,3.06523047600236e-05,4.75021584096267e-05,7.3224426848832e-05,0.000112285062752088,0.000171294712747313,0.000259989481868997,0.000392637966142513,0.000590050296131356,0.000882433527039454,0.00131343159680436,0.00189810823532901,0.00191215526029526,0.00215423317841022,0.002568505502442,0.00317308542450229,0.00401319712549925,0.00516177316795351,0.00672350205299569,0.00883004138257179,0.0116602623766094,0.0154794534956507,0.0206591833535211,0.0276927969233482,0.0372171776675923,0.0500537196955535,0.0672772785585836,0.0902857139598601,0.120885536377829,0.161474890866606,0.215496552013194,0.288026200714554,0.385909577198027,0.51788114234043,0.695297079393679,0.933269795680768,1.25187567783468,1.67768668329629,2.24581135857284,3.0025641289149,4.00892554998537,5.3450265150046,7.11597141917939,9.45936749199363,12.5553052991024,16.6401319722967
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.08878999416881e-06,1.3524843345691e-06,2.20237589522771e-06,3.56534189245345e-06,5.73801603870451e-06,9.18084334431201e-06,1.46042740268785e-05,2.30980691601962e-05,3.63241686838691e-05,5.68027518735503e-05,8.83341895724626e-05,0.000136618098674565,0.000210156796836016,0.000321567039668076,0.000489474982255958,0.000741240237289147,0.0011168529875103,0.00167448315035304,0.00249834569720886,0.00250614923498186,0.00282604439697444,0.00338192382555541,0.00419854779478586,0.0053389997867355,0.00690742063592547,0.0090512181605714,0.0119591771028051,0.0158872641731913,0.021216463610776,0.0284806500725436,0.0383987732555555,0.0519071819020173,0.0702251826388883,0.0949532049192598,0.128189801236896,0.172661850905942,0.231969810378276,0.31118961489516,0.417827381551023,0.562281180450291,0.7579899183096,1.02242002887271,1.37883612276376,1.85831349252265,2.50217771081018,3.36528244530858,4.52032012219403,6.06345135627179,8.12162321157228,10.8621181742249,14.5049651730194,19.3390341318739,25.7428714029393,34.2116257619062
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.00392607824279e-06,1.1016217037196e-06,1.45688046809883e-06,2.39906587250797e-06,3.92627901166852e-06,6.38621107667031e-06,1.03238191865084e-05,1.65879083220934e-05,2.6492423891341e-05,4.2059076201192e-05,6.63801690332184e-05,0.000104158075195497,0.000162502866790409,0.000252105176224928,0.000388951579315616,0.000596820333552102,0.000910893919545479,0.00138296204461311,0.00208887879958384,0.00313919966472119,0.00326407926508233,0.00366881562845972,0.00439716398256956,0.00547751965999076,0.00699771708492611,0.00909877532110571,0.0119877789133626,0.0159293579162679,0.0212845655310174,0.0285825504746864,0.0385818228628264,0.0523079179877868,0.0711093593158318,0.0967648639182327,0.131609518482361,0.178732295681986,0.242172137289972,0.327248443252941,0.441331732276014,0.595274864999698,0.80449518157669,1.08927232458855,1.47599657812095,1.99979936820231,2.70784462810553,3.66316267880354,4.94980439772087,6.67966275594332,9.00144317049248,12.1123767363987,16.2735613718026,21.8300129085215,29.236792141735,39.0929988794723,52.1859113595564,69.5481810164365
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.00856665644821e-06,1.10947329472954e-06,1.53125448174063e-06,2.55056979441687e-06,4.22099849928734e-06,6.94041519653359e-06,1.13386703260639e-05,1.8406320757068e-05,2.96911950014114e-05,4.75966594755314e-05,7.58314350601233e-05,0.000120083910063016,0.000189027085726206,0.000295807724044512,0.000460240697241455,0.000712024896922768,0.00109543123617954,0.00167610114784987,0.00255085576499779,0.00386177906202412,0.00423065099252859,0.00471637269538906,0.00564766498866613,0.00704937876812307,0.0090369647087965,0.0118008538517433,0.0156236019824518,0.0208721344040526,0.0280439763411146,0.0378584741609131,0.0513743800681402,0.0700254812064084,0.0957215981198998,0.130993463147415,0.179202073738862,0.244800467191186,0.333660660667057,0.453518404435249,0.614934716106389,0.833287621144669,1.13087426700224,1.53769047268172,2.09293018053773,2.84878368231585,3.87546132720215,5.26728154036048,7.15061578123798,9.69443856736584,13.1243025763094,17.7406901437307,23.9431092579905,32.2641371656477,43.4063129341686,58.3000696808619,78.1737747529748,104.646158399241,139.84643557827
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.00874261183212e-06,1.11223731135293e-06,1.5705138497445e-06,2.646826399706e-06,4.43059167056592e-06,7.36641240907649e-06,1.21653481316713e-05,1.99568291914677e-05,3.25227718303047e-05,5.26560138454918e-05,8.4705581826704e-05,0.000135400998317153,0.000215090834891768,0.000339592617547129,0.00053293981064908,0.000831437794509393,0.00128961949438436,0.00198894321086526,0.00305042841000424,0.00465291812068103,0.00547150915682898,0.00600985124844569,0.00717032297965741,0.00895202417860676,0.0115047403996715,0.0150764659400022,0.0200461485902939,0.0269136747201073,0.0363477990701541,0.0493241485944795,0.0672633851649115,0.0921559009100326,0.12665009455691,0.17427505090644,0.239780026694596,0.329472480276659,0.451729197868704,0.617622541247107,0.842104000618907,1.14659642736648,1.56255273194662,2.13340477890175,2.91657137618331,3.98798208957261,5.45030664455793,7.4422224461271,10.1503733300135,13.8254830873833,18.8037672523009,25.5352451229626,34.6210254266036,46.8625016606777,63.3260844903145,85.4286193428632,115.06327376918,154.714987323611,207.676443690711,278.290883907765
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.00445162107541e-06,1.10987580719846e-06,1.57190840336496e-06,2.68124603109969e-06,4.54108903717422e-06,7.63666243893172e-06,1.27522055840922e-05,2.11461728611011e-05,3.48238137590903e-05,5.69583603758397e-05,9.25375004617861e-05,0.000149349176959656,0.00023947527256248,0.000381540814708835,0.000604080374554174,0.000950546866957993,0.00148672119108124,0.00231161202150813,0.00357340201633431,0.00549265241565649,0.0070882914733849,0.00760269004111363,0.00900588277361773,0.0112247135134998,0.0144431307219939,0.018978236980187,0.0253258184482722,0.03415578124334,0.0463591897663822,0.0632223469402758,0.0866281414675705,0.119263543053561,0.164757418362244,0.227954555427977,0.315374657855573,0.435867036897915,0.601137932840013,0.826780977862018,1.13371734555557,1.55139108563603,2.12313566665248,2.91040465068346,3.99564257625983,5.48788797849365,7.53456331980401,10.3358853944178,14.1626391386237,19.3802804332622,26.4811407149338,36.1272883755149,49.207235229552,66.9110608812845,90.8297654629526,123.086299319843,166.508017320212,224.872720042052,303.197053392799,408.097899073885,548.345140957032
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.10242120759079e-06,1.53534086127231e-06,2.65143785400569e-06,4.54496156356298e-06,7.73317223203006e-06,1.30612018316173e-05,2.18995581530123e-05,3.64544308426753e-05,6.02517460095261e-05,9.88869977525402e-05,0.000161178894565997,0.00026093253233694,0.000419616728915605,0.000670403888808875,0.00106422838784939,0.00167881767461977,0.00263207622671796,0.00410180763439837,0.00635461529863962,0.00925333108200307,0.00957285732684072,0.0112046596243819,0.0139074740509639,0.0178911620993292,0.0235502394601142,0.0315222273371828,0.0426841956946972,0.0582061389435862,0.0797464440624606,0.109786669557177,0.151835963065434,0.210795427543829,0.293213061094852,0.407929597004245,0.566942023315836,0.786527824483252,1.08821394895015,1.50092146063012,2.06469429650522,2.83801819667821,3.9057310844999,5.38368376309811,7.42668157847954,10.2426518410994,14.1155933717379,19.4315950948248,26.714185379178,36.671936003506,50.2621409383362,68.7756114845453,93.9493532153289,128.116390047331,174.404330587047,236.997982022859,321.486045141248,435.382451490226,588.635571452817,794.450574761452,1070.36380071042
