1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.03046042782109e-06,1.09480538088694e-06,1.16476471788904e-06,1.60924105114412e-06,2.22686265637243e-06,3.07348521424608e-06,4.23091046773243e-06,5.80902380274686e-06,7.95503901470723e-06,1.08656544475949e-05,1.4802995644627e-05,2.01154701624045e-05,2.72649788581825e-05,3.68623322817528e-05,4.97132327071262e-05,5.19382677643335e-05,5.33085707051539e-05,5.73291107579088e-05,6.36150499784073e-05,7.22285843723882e-05,8.34771161469238e-05,9.78073249800074e-05,0.000115677375508746,0.000138077120123857,0.000166433259563933,0.00020205162563508,0.000246101787318495,0.000299890346455879,0.000365014479580984,0.000444420528597783,0.000544735303651229,0.000673125593738822
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.05809688602632e-06,1.12792595461802e-06,1.37547075104847e-06,1.92877303323083e-06,2.69706614711369e-06,3.76080931437062e-06,5.2293928056582e-06,7.25110928854499e-06,1.0026411705484e-05,1.38254912170337e-05,1.90115181363913e-05,2.60712861221762e-05,3.56555088990615e-05,4.86316690965534e-05,6.61531477189154e-05,7.17959400032085e-05,7.33853627697046e-05,7.89698015571157e-05,8.78798214699801e-05,0.00010021758812642,0.000116407612765371,0.000137207060033985,0.000163359403191596,0.000196135142385617,0.000237685556782417,0.000290387807902751,0.000356485139093009,0.000438360477559728,0.000538837519382382,0.000661492124868296,0.000813281156820042,0.0010069683479426,0.00125521220511942,0.00157053262508175
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.01051430829756e-06,1.0776862318029e-06,1.15148449313535e-06,1.55313567682826e-06,2.20190484440677e-06,3.11228079771647e-06,4.38580826930314e-06,6.16188102216438e-06,8.6312568498775e-06,1.2054185135881e-05,1.67846481969906e-05,2.33026825011313e-05,3.22573473679396e-05,4.45236848966429e-05,6.12780137718179e-05,8.40971815717354e-05,9.913415283972e-05,9.99197832286792e-05,0.000106952864249988,0.000118878779862289,0.000135760681513306,0.000158141211190392,0.000187141567702149,0.000224024714770925,0.000270371891228794,0.000329103955468601,0.000404072332505048,0.000499234848558152,0.000618760826408029,0.000767433795573454,0.000951005136485536,0.00117704047568291,0.00146041336427581,0.00182399417482295,0.00229149728777614,0.00288766476976692,0.00364548735161593
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.01732108358248e-06,1.08771582020872e-06,1.16518887987439e-06,1.67062682055303e-06,2.39541771052179e-06,3.42359118240304e-06,4.87732508043633e-06,6.92602078374564e-06,9.80378018117096e-06,1.38330616697751e-05,1.9456597444351e-05,2.72803216504751e-05,3.81309291401589e-05,5.31328160552091e-05,7.3810620377224e-05,0.000102225477248298,0.000137703734203844,0.000135215169646958,0.000142787606031561,0.000157753225991069,0.000179773777867815,0.000209500474748087,0.000248379430494928,0.000298447529576579,0.000361886503168749,0.000442207870088064,0.000544920944529383,0.000676555004983689,0.000844083918740819,0.00105517926607845,0.00131917537257035,0.00164723467790602,0.00205476773264778,0.00257068664055926,0.0032358984412293,0.00409416503239105,0.00519355668448321,0.00659861366635002,0.00838906985285162
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.01521982933368e-06,1.08786012283168e-06,1.17623995156227e-06,1.71228408820115e-06,2.48406281074238e-06,3.59131138866094e-06,5.17425761685071e-06,7.42935973341285e-06,1.06308859393939e-05,1.51604016039096e-05,2.15469248064824e-05,3.05214269609352e-05,4.30905596125073e-05,6.06360669450761e-05,8.50484060089127e-05,0.000118905783466245,0.000165713307773148,0.000183569120061994,0.000188850799870675,0.000206034750146624,0.000233240917426968,0.00027112062760764,0.000321288664322616,0.000386646146142824,0.000470510080797094,0.000577021603672692,0.000713127987171475,0.000888425234923707,0.00111402035919581,0.00140195190666812,0.00176644614156137,0.00222516599257926,0.0027987319978701,0.00351734054665384,0.00443387855042781,0.00562087728096004,0.00715867250433666,0.00913817246026404,0.0116802319127477,0.0149383112636513,0.019106677491303
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.00426533719545e-06,1.07811522870026e-06,1.16000410799052e-06,1.67239272620712e-06,2.45584551589217e-06,3.59310156781903e-06,5.237745527926e-06,7.60729129129186e-06,1.10086378637581e-05,1.58731993958102e-05,2.28052103893793e-05,3.26479108257404e-05,4.65739119925411e-05,6.62081529904116e-05,9.37946363357284e-05,0.000132421779444547,0.000186325994592496,0.000253713454266175,0.00024982162992138,0.000266229361581258,0.000297614844674583,0.000343571988133731,0.000405912719735529,0.000487990849517748,0.00059478571538261,0.000731783536369454,0.000906815101932967,0.00113235122962567,0.00142462337325986,0.00180213325454666,0.00228602128908155,0.00290212987606608,0.00368189867754635,0.00466342218991768,0.00590236150211269,0.00749246204922367,0.00956068514413901,0.012251014423273,0.015732564285043,0.0202237868814141,0.0260128672041762,0.033458990923217,0.0430230932351882
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.05877203806119e-06,1.1416269051632e-06,1.55643830954625e-06,2.31462371284617e-06,3.42873260656043e-06,5.05931602373817e-06,7.43634117263435e-06,1.08878900050746e-05,1.58801767264084e-05,2.30731334731544e-05,3.33973282349234e-05,4.81600056308027e-05,6.91907426490302e-05,9.90408004594949e-05,0.00014125500538923,0.00020074126331664,0.000284271061295601,0.000336412987311728,0.0003434807969435,0.000375622693637006,0.000428115241559953,0.000502271017117075,0.000601644829291897,0.000732421592043963,0.00090255250305571,0.00112139935137544,0.00140302430482139,0.00176858817710357,0.00224483448215397,0.00286267042776779,0.00365854013637229,0.00467792850755991,0.00597573550698605,0.00762009432920402,0.00970927179827239,0.0124051298771298,0.0159264353053604,0.0205252944842418,0.0265096071571974,0.0342697440429216,0.0443146763934425,0.0573089839881052,0.0740879083511397,0.0957241842333776
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.03138122444618e-06,1.11347138339625e-06,1.37989906616354e-06,2.07926365161911e-06,3.12013266856496e-06,4.66269216196893e-06,6.93912050007913e-06,1.02845146296248e-05,1.51804850050683e-05,2.23163566323325e-05,3.26747402541793e-05,4.76507041755526e-05,6.92170954117926e-05,0.000100153006499349,0.000144358324709808,0.00020728520675149,0.00029652780916736,0.00042262546801961,0.00045052044917034,0.000473208881543559,0.000527806179503697,0.000611199676526859,0.000726857975116692,0.000881122081216074,0.00108450906412154,0.00134950916600483,0.00169179474205914,0.00213552248906241,0.00271531969593516,0.00347456949005482,0.00446430992675732,0.00574624730940149,0.0073978457008686,0.0095134201643521,0.0122111621472803,0.0156585714380916,0.0201281321935502,0.0259902202470402,0.0336816359601406,0.0437350456367726,0.0568454494568213,0.0739034244090288,0.096063487317462,0.124825064837931,0.162114006886355,0.21037816133313
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.07613545881603e-06,1.16604705010199e-06,1.77960151919513e-06,2.70670302859315e-06,4.0987454318334e-06,6.17954199047459e-06,9.27606575350008e-06,1.38638686906013e-05,2.06315586617841e-05,3.05719380864704e-05,4.51102864553382e-05,6.62841783571075e-05,9.69945183169358e-05,0.00014135460355024,0.000205173600136175,0.00029662362869938,0.000427156735083211,0.000612760713966035,0.000605669498599649,0.00064993141424608,0.000736348257727453,0.000864077880831444,0.00103942169998296,0.00127344929203253,0.0015826829214632,0.00198683535798439,0.00251141082831089,0.00319626307307545,0.00409659153542159,0.00528172106811838,0.00683463306408166,0.00885764664251287,0.0114791987875634,0.0148581094754786,0.0191939380897447,0.0247656863620181,0.0320155994789345,0.0415639825393683,0.0541516500629136,0.0706853972473898,0.0923445050125645,0.120682630324604,0.157682657949627,0.205922929717622,0.268733265226636,0.350471612254608,0.456659592382434
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.03169084784968e-06,1.11891475598706e-06,1.45037369476952e-06,2.23724843631114e-06,3.43503562019608e-06,5.24965859701711e-06,7.98582008563721e-06,1.20922477672554e-05,1.82266832458335e-05,2.73488029380424e-05,4.0852480119792e-05,6.07532163618551e-05,8.99526089313246e-05,0.000132609938315012,0.000194662099237917,0.000284548139804967,0.000414214906929484,0.000600507413778244,0.000815694802007487,0.00081363693737891,0.000887218628895192,0.00101788225223678,0.00120780956495638,0.00146742023409149,0.00181471626432791,0.00227514106506043,0.00287907477519618,0.00366747093139633,0.00470302382027818,0.00607259057337717,0.00788494159130245,0.0102726356471683,0.0134015496583916,0.0174801009104548,0.0227696457668053,0.0295991769873084,0.0384218281188918,0.0499398404159646,0.0651654646050693,0.0853336466970775,0.111960725466533,0.147012950796674,0.193070068215456,0.253534254767471,0.332761585909248,0.436422391145062,0.571866649384123,0.748593592146372,0.979086258048489
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.06425405877443e-06,1.15816972023825e-06,1.7607482754057e-06,2.74283330652491e-06,4.25177058939382e-06,6.55861030372037e-06,1.00677975750538e-05,1.53798221725268e-05,2.338188309998e-05,3.5378468696788e-05,5.32785444099482e-05,7.98626562434795e-05,0.00011916235335148,0.000176996784884673,0.000261728302648129,0.000385321953282961,0.000564824923706207,0.000824424014714234,0.00107649525491482,0.00108878899214835,0.00120134339281949,0.00139225862603099,0.00166763205563043,0.00204362448149365,0.00254848467190937,0.00322033584606151,0.00410537616271176,0.00526768457454893,0.00680302230296161,0.0088447026783837,0.0115614830452751,0.0151613307879668,0.0199055889711432,0.0261273680352218,0.0342466876421636,0.0447940558867785,0.0584892819132652,0.0764286002338773,0.100208313800855,0.131861730098156,0.173866676707432,0.229441469754897,0.302827741841107,0.399574145006286,0.526960483851056,0.694497529390892,0.914451714018504,1.20281270475054,1.58030708362506,2.07377548411244
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.0051702043393e-06,1.09400660937322e-06,1.31831625453313e-06,2.0849822655273e-06,3.28048634550411e-06,5.1348313921986e-06,7.99599701756396e-06,1.23876710105546e-05,1.90938687569952e-05,2.92823320925719e-05,4.46835815533112e-05,6.78494517027034e-05,0.000102524605039562,0.000154177891445311,0.000230758837081237,0.000343769804176448,0.000509778857494507,0.000752545290422759,0.00110599332258373,0.00142038525423914,0.00144873338608127,0.00161189416881827,0.00188302629710448,0.00227298986379345,0.00280659931717411,0.00352585560136701,0.00448738114651355,0.00576001033261755,0.00744134079412239,0.00967440669153551,0.0126596826290887,0.0166535882233974,0.0219759039856299,0.0290319599066361,0.0383419635420305,0.0505669216696647,0.0665447480514692,0.0873966993560242,0.114797584649153,0.151225363165347,0.199900724203224,0.26484505997892,0.351202613604528,0.465799747329503,0.617613983204218,0.818415039585219,1.08360890703953,1.43357067078432,1.894586392803,2.50092971265714,3.29721046036226,4.34131378716993
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.02540388632148e-06,1.11946477430798e-06,1.50734681870024e-06,2.40894377695188e-06,3.82888320396383e-06,6.05273047233293e-06,9.51642024552157e-06,1.48817515952904e-05,2.31479386424632e-05,3.58155596767646e-05,5.51262623239386e-05,8.44114414060268e-05,0.000128596896584468,0.000194929676384126,0.000294019923420835,0.000441327247443779,0.000659271584689086,0.000980217487534905,0.00145067476560304,0.00187197899111987,0.00191470061011037,0.0021414984808107,0.00251676877741771,0.00305737558069922,0.00380001373031658,0.00480496617868275,0.00615542352609207,0.007952905730655,0.0103391988539571,0.0135262465973834,0.0178087040056477,0.0235692572855554,0.0312903299875059,0.0415879820781625,0.0552581333675298,0.0733200663328468,0.0970715015716768,0.128228762083446,0.169300684031933,0.22404328440651,0.297477458776114,0.395916558196841,0.527506563765222,0.702983138907044,0.936576626475007,1.24703142765668,1.65899684081565,2.20483812208814,2.92715126850413,3.88199439840202,5.14173807781243,6.80114704491173,8.98353450160552
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.04146066237158e-06,1.14029576611494e-06,1.68171101557433e-06,2.71633482857343e-06,4.36238340575793e-06,6.96590094123866e-06,1.10600155070662e-05,1.74613236470044e-05,2.74134857836912e-05,4.27999685019805e-05,6.645751642692e-05,0.000102635588999927,0.000157666222966017,0.000240935723092357,0.000366287159073978,0.000554034810500242,0.000833843790848704,0.00124882726838616,0.00186134958725265,0.0024637493869707,0.00251283879618443,0.00281649883980178,0.0033241215161337,0.00405846966274681,0.00507187208333777,0.00645076423956939,0.00831318327274184,0.0108060175084456,0.0141318562513137,0.0185966498895891,0.0246264789511526,0.0327815341956715,0.0437760235412376,0.0585281038606146,0.0782314751198515,0.104427008096154,0.139086878460735,0.184796715579324,0.245250147640427,0.32600411853446,0.43472172695914,0.581144487851538,0.777845918864442,1.04147064321139,1.3941004767661,1.86500088279348,2.49283473808238,3.32860103237359,4.43945011533676,5.91361220173531,7.8685886490813,10.4556858037008,13.8736407949289,18.3818840324051
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.05313452225793e-06,1.1562352938874e-06,1.83112919280032e-06,2.9899701425896e-06,4.85285542217608e-06,7.82919523826667e-06,1.25556966718523e-05,2.00165517465363e-05,3.17240156090128e-05,4.99881444235451e-05,7.83174281615282e-05,0.000122010534057423,0.000189025580965164,0.000291250333152067,0.00044634859779534,0.000680430610811229,0.0010318960049518,0.00155693748881713,0.00233738563084997,0.00324093040916531,0.00327583371067041,0.00366768595608739,0.00433802679479929,0.00531623182303952,0.00667452715338188,0.00853187136544276,0.0110549618387881,0.0144504780612821,0.0190072962447817,0.0251479324742224,0.0334839126722482,0.0448195980533896,0.0601920213985941,0.0809437750262147,0.108830663066502,0.146137239100551,0.195805848301928,0.261673588224127,0.349098876921849,0.466114337557662,0.624134852864871,0.83795268266145,1.12657570627052,1.51534978623872,2.03788377330824,2.73899840417487,3.67818193906648,4.93426202158723,6.61151848202344,8.84761359209342,11.8239236072746,15.7824270767979,21.0365745063226,27.9981065623741,37.2063688674812
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.06030725959205e-06,1.17129955244627e-06,1.94617727006252e-06,3.21331434804774e-06,5.27202976247325e-06,8.59537802418048e-06,1.39261702131466e-05,2.24234066607287e-05,3.5884204617218e-05,5.7078105463332e-05,9.02476852823419e-05,0.000141853857677708,0.000221679194607191,0.000344452218536871,0.00053222575238429,0.000817841028569252,0.00124994724530987,0.00190023842019882,0.00287383575248537,0.00426839559996016,0.00424656412642151,0.00473056291251839,0.00559615159414226,0.0068743088273426,0.00866120718158149,0.0111190963879302,0.01447680781097,0.0190253636496636,0.0251579012439973,0.0334624851603451,0.0447801570638256,0.0602527776749202,0.0813642691606525,0.110037770729408,0.14880741057843,0.200996395996377,0.270915290533165,0.364175214401754,0.488454288649854,0.655122636733762,0.880755540939048,1.18737589529266,1.60337117890968,2.16641179580904,2.92684322206583,3.95201088653943,5.33175321748757,7.18565990035921,9.67266605447888,13.003576154195,17.4574269017362,23.4030767845005,31.3351299053119,41.8922423701528,55.9194005740772,74.5252355891744
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.06292139964315e-06,1.20116503311574e-06,2.01924657025702e-06,3.37209326767785e-06,5.59411947338742e-06,9.21926356511487e-06,1.509428105521e-05,2.45531145929265e-05,3.96835311748989e-05,6.3732270486872e-05,0.000101716852510348,0.000161343880351897,0.000254379256093448,0.000398680935446965,0.0006211976318923,0.00096236821712646,0.00148254152810659,0.00227129548956527,0.00346089594216081,0.00524563733283758,0.00548331160981165,0.00604812831422441,0.0071394969022485,0.00877700778579179,0.0110877283970806,0.0142833474764487,0.0186772265930231,0.0246641176045929,0.0327796594170474,0.0438166573404572,0.0589259261855641,0.0796825842443684,0.108161520597397,0.147080181028212,0.200039914780766,0.27177607128784,0.368490569927697,0.498267479082048,0.671992117589234,0.905478091958899,1.22217607451197,1.65418526906188,2.24327337004547,3.0445290013981,4.13183838487804,5.60465199240204,7.59620333803972,10.2846653451597,13.9079131436554,18.7829416310331,25.3313034325517,34.1125205774861,45.8748025591695,61.6058832516647,82.6016955093054,110.575830055472,147.782440991337
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.06068789135764e-06,1.20221324516496e-06,2.04535623930103e-06,3.45576675490719e-06,5.79838019335066e-06,9.66201131083834e-06,1.59899983439038e-05,2.62831926243063e-05,4.29132238657111e-05,6.96027567388357e-05,0.000112157008175954,0.000179570965490912,0.000285694964625142,0.000451725182384897,0.000709905815161058,0.00110900105200567,0.00172233785296497,0.00265956312887199,0.00408373969765572,0.00623607680564629,0.00707018840770802,0.00767437701018075,0.0090141521310321,0.0110711593186612,0.0140063364784754,0.0180918001148157,0.0237414825297719,0.0314932427112034,0.0420590050972278,0.0564818919377288,0.0763068886438197,0.103681796244469,0.141456309593007,0.193393696321546,0.264489951576082,0.361393677065373,0.492868814145906,0.670387041601508,0.90923849502758,1.23111778597207,1.66842023722713,2.26688157787963,3.08681680032029,4.20754231216859,5.73572556310885,7.81557675335148,10.6412284293074,14.4734937011263,19.6621703915223,26.6755772164043,36.1394185988692,48.8880216610563,66.0389877488707,89.0828645483816,119.977220297023,161.324446350628,216.563615001675,290.229958762177
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.05386160225633e-06,1.17437157653819e-06,2.0227007310301e-06,3.4586571645556e-06,5.87126547614329e-06,9.8950270671886e-06,1.6557187337847e-05,2.75088001532801e-05,4.53847117034938e-05,7.43605260133159e-05,0.000121008541002323,0.000195604501854613,0.000314109838650815,0.000501159778513829,0.00079454032485898,0.00125185612117064,0.00196040385371763,0.00305170971511431,0.00472281637591442,0.00726728590413189,0.00913856812626698,0.00968148224145493,0.0112735749574701,0.0138053946563819,0.017468601409398,0.0226035236996782,0.0297489172132461,0.0396185643791114,0.0531493613993998,0.0717035079298003,0.0972901983467221,0.132769158549821,0.182027452138924,0.250170101588955,0.344031512047506,0.472764437796932,0.648535120880119,0.887364329129682,1.21048338435297,1.64739387004685,2.24179387333111,3.05718460616548,4.17916395145068,5.72049881963863,7.83248835344261,10.7206167032856,14.6629171122408,20.0346637261535,27.341473476789,37.2634046713489,50.7133276142132,68.9140977345898,93.5168090464803,126.715894447166,171.42545492377,231.530486374892,312.188345969292,420.230989296784,564.822250580002
