1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.00350679776621e-06,1.06748658501546e-06,1.13717084534713e-06,1.49933703736318e-06,2.09315083542789e-06,2.91411683794673e-06,4.04592483248674e-06,5.60188967025254e-06,7.7350032604425e-06,1.06512483046135e-05,1.46271836275378e-05,2.00331085942925e-05,2.73634950382028e-05,3.72768614675575e-05,5.06478836546025e-05,5.2717799872728e-05,5.65870898107622e-05,6.38671759596626e-05,7.43863677013179e-05,8.84848775967639e-05,0.000106901192053075,0.00013056170674229,0.000160651555824411,0.000199155766458244,0.000248591733295849,0.000311605809901557,0.00039109850417895,0.000490649868021168,0.000614770464770461,0.00077157517227367,0.000973520902872142,0.00123351969387975,0.00156587687085394,0.00198933932118576
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.026443070348e-06,1.09543022332166e-06,1.24477653681413e-06,1.7620315050737e-06,2.48686695217382e-06,3.49949784006582e-06,4.90991259155076e-06,6.86846229486067e-06,9.58005019810707e-06,1.33230889821811e-05,1.84747535342369e-05,2.55445227039409e-05,3.52186040461504e-05,4.84186078131462e-05,6.63788268970354e-05,7.25292497713762e-05,7.73351667002607e-05,8.72812370532226e-05,0.000101963365986974,0.000121861960747466,0.000148031943614903,0.000181972834726328,0.000225447121864498,0.000281186500411607,0.000353120473263275,0.000445776677857128,0.000564098691737439,0.000714045363239718,0.000902949176311438,0.00114062456407931,0.00144411390429322,0.00183710880178224,0.00234458589639724,0.00299643658520145,0.00383145919852549,0.00489895989976343
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.0406266817564e-06,1.11364514547312e-06,1.3758483744748e-06,1.97001747386116e-06,2.81184725438435e-06,4.00068272280641e-06,5.67412478319101e-06,8.02213849328879e-06,1.13061324849458e-05,1.58846793082666e-05,2.22480798715943e-05,3.10646702103224e-05,4.32426719540617e-05,6.0012557929435e-05,8.30364161656752e-05,9.95411153755357e-05,0.000103987118512516,0.000116561667737929,0.000136012887872024,0.000162873580047152,0.000198538838984327,0.000245247177617441,0.000305649107015733,0.00038337561189196,0.000483964834782203,0.000614557506779115,0.000783272497766647,0.000999583447840944,0.00127517512653565,0.00162461706844833,0.00206819682353118,0.00263935335287286,0.00338214337891773,0.00434544799177044,0.00558888923492307,0.00718978438802828,0.00924724061986485,0.0118874443319176
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.04564456906221e-06,1.12163057183819e-06,1.4467806655547e-06,2.09627052328694e-06,3.02703146622633e-06,4.35622865292657e-06,6.24785599745939e-06,8.93065160182093e-06,1.27225585203348e-05,1.80640092609427e-05,2.55630663372282e-05,3.60564416644768e-05,5.06917148834366e-05,7.10377646765975e-05,9.92326325516601e-05,0.000138142033043168,0.000138456032180148,0.000152668078290559,0.000176968196832921,0.00021159590771141,0.000258252643673664,0.000319932537032144,0.00040061176073555,0.000505133540062733,0.000640686075969609,0.00081750240139545,0.00104813573157977,0.00134729717614085,0.00173278355217466,0.00222681023238247,0.00285725928869949,0.00366383614424212,0.00470959509504387,0.00607592237815226,0.00785547571801612,0.0101637896584564,0.0131510388345112,0.0170101156695999,0.0219877120801017,0.0283989244978439
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.04090971889326e-06,1.11916525631735e-06,1.4476652974661e-06,2.12346834969511e-06,3.10347570551593e-06,4.51934091801634e-06,6.55736070310019e-06,9.48017351753167e-06,1.36566825812138e-05,1.96031720413516e-05,2.8039603112167e-05,3.9966426135735e-05,5.67690263164235e-05,8.03592666626719e-05,0.00011336667010335,0.000159395810273344,0.000185194038283048,0.000197423977825803,0.000225485175624668,0.00026789666539914,0.000326438961613712,0.000404697017636936,0.00050818462644753,0.000643660091794565,0.000820103753778041,0.00105077309899564,0.00135366577922187,0.00175061539460402,0.00226782755811809,0.00293792957971595,0.00380190672435299,0.00491181055168826,0.00634198440725167,0.00820704298913864,0.0106542077939829,0.0138563548460019,0.01803080862361,0.0234605731075135,0.0305106129188195,0.0396497869619075,0.0514796115273952,0.0667703542351363
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.02697993438047e-06,1.10631761557517e-06,1.37838019923981e-06,2.04779837109737e-06,3.03059138094634e-06,4.46774539773919e-06,6.56105134760335e-06,9.59818305974496e-06,1.39876434864326e-05,2.03072751419428e-05,2.93713456561025e-05,4.23229771529568e-05,6.07610301620574e-05,8.6913662502575e-05,0.000123874898764557,0.000175925973975977,0.00024897035170709,0.000255147817671577,0.000283247084978076,0.000331963697272372,0.000402052591044402,0.000497519218196931,0.000625022460884596,0.000794011143439508,0.00101590061087809,0.00130674422419999,0.00168985454328391,0.00219591622887575,0.00286239254798885,0.00373530880505357,0.00487278192605984,0.00634815171164905,0.00825541457563942,0.0107287067255141,0.0139706824509373,0.0182434865158789,0.0238612785764888,0.0312215658194328,0.0408432598490715,0.0533984840980597,0.0697545763779011,0.0910291967105102,0.118660070631998,0.154492636976776
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.00429431049307e-06,1.0834425936078e-06,1.24861621108047e-06,1.87981264992451e-06,2.8184913778845e-06,4.20855484411101e-06,6.25844046770581e-06,9.26878600166163e-06,1.36714049412139e-05,2.00839711918506e-05,2.93864364676562e-05,4.28273960625149e-05,6.21715663024782e-05,8.9903486062427e-05,0.000129507826658429,0.00018585370770564,0.000265719714748339,0.000339100864636116,0.00035499379707844,0.000405346956558235,0.00048461449327309,0.000596148982395414,0.000747343352172565,0.000949838570456987,0.00121889244891723,0.00157388117000157,0.00204231909493153,0.002663629479643,0.00348897396456631,0.00458155258046196,0.00602044267286289,0.00790641681536137,0.010367416281735,0.0135684968228533,0.0177436483441527,0.0232421137693914,0.0305212033342512,0.0401380597723196,0.0528008229670275,0.0694364097370595,0.0912509445699477,0.119807884145614,0.15713081380224,0.205834543112927,0.269290645719537,0.351838562557611
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.05116545027083e-06,1.138293713672e-06,1.64207265747067e-06,2.49574527803418e-06,3.77670078341635e-06,5.69024324623339e-06,8.5361365953239e-06,1.27501213088015e-05,1.89628218431734e-05,2.80829717963225e-05,4.14145014291583e-05,6.08205860466669e-05,8.89525600587025e-05,0.000129568077003274,0.000187971587849144,0.000271621834833367,0.000390966550373805,0.00045521846680366,0.000493624982834355,0.000575695799992746,0.000699320086755818,0.000871551118493181,0.0011050086850863,0.00141880774145478,0.00183735931554012,0.00239249460164579,0.00313000807049964,0.00411469013880473,0.00543006480978452,0.00718069283907602,0.00949918128402054,0.0125559270480279,0.0165686475600795,0.0218193724708911,0.028704521851462,0.0378112374724734,0.049919948250193,0.0659951298573763,0.0872667163546381,0.115351481759639,0.152360487276444,0.201041991580153,0.264969850825304,0.348782814642095,0.458489161561349,0.601856576538334,0.788909401750217
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.01139771918948e-06,1.09652548779527e-06,1.36429035827874e-06,2.10321293007538e-06,3.22739527311246e-06,4.92961167044912e-06,7.49497206431005e-06,1.13431550843505e-05,1.70890435167169e-05,2.56293837078836e-05,3.82660836520742e-05,5.68808699006245e-05,8.41816309620077e-05,0.000124048403193333,0.000182017291655122,0.00026595457037344,0.000386991967580629,0.000560819276479738,0.000614023032046911,0.000682332541686225,0.000809001996623892,0.000995654769041961,0.00125467608722334,0.0016067245948084,0.00208194928764609,0.00271871270545328,0.00356796943795377,0.00470390951252935,0.00622962606628963,0.00827894047998393,0.0110214531860767,0.0146744279739252,0.0195194675305967,0.0259186551992503,0.0343414399589802,0.0454420964715009,0.0601842857108628,0.0798705839065005,0.10613299590957,0.141058401937585,0.187391678365645,0.248739155321097,0.329818456803552,0.436811410329871,0.577740190923815,0.763059026188519,1.00634368246912,1.32519204753091,1.74237407879403
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.04659807423387e-06,1.1386712200603e-06,1.68574716720456e-06,2.62480973880523e-06,4.06703612390117e-06,6.27098506917698e-06,9.62231545495288e-06,1.46934108263427e-05,2.23296351342236e-05,3.37735191657858e-05,5.08427211286842e-05,7.61838767300306e-05,0.000113633073634946,0.000168725481404736,0.00024941274525638,0.000367068576092427,0.000537892477990755,0.000784861301188306,0.000826815413994278,0.000934822631915311,0.00112278282532137,0.00139690766881709,0.00177740627949529,0.00229639543043727,0.00300039974019709,0.00394850148414621,0.00522032710654488,0.00693230033687004,0.00924477778094359,0.0123681624735875,0.0165728064887499,0.0222064609292429,0.0297223916192758,0.0397073427554757,0.0529255507793131,0.0704308087637076,0.093771358018777,0.125071487241754,0.16703001752569,0.223109005982307,0.297869870358189,0.397335442093502,0.529420069376956,0.704504033879862,0.936180073927513,1.24226862352039,1.64595618581485,2.17741339053572,2.87587844593177,3.79225511545798
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.07908066920087e-06,1.28403558519861e-06,2.03009780562074e-06,3.19311003518351e-06,4.99650552548e-06,7.77822469628776e-06,1.20466991999837e-05,1.85628863915705e-05,2.84598643792445e-05,4.34163157766256e-05,6.59069523157772e-05,9.95622735345809e-05,0.000149682971256556,0.000223972079299839,0.000333572355476891,0.000494529679603642,0.000729848526123236,0.00107236688663444,0.00110715899918553,0.0012670449895563,0.00153730406577717,0.00193019823353893,0.00247664813879093,0.0032254699919788,0.00424645393027597,0.00562891806429723,0.00749449643009578,0.0100200964862417,0.013450886155542,0.0181127274914418,0.0244231533997353,0.0329273200354453,0.0443398627688772,0.0595954330897017,0.0799106065312233,0.106945855451387,0.14311908622249,0.191813260558118,0.257395611732886,0.345501696172942,0.463549347303865,0.621366321854016,0.831940410053929,1.1123830472319,1.48520099859787,1.97994337918985,2.63532616660627,3.50198283727253,4.6462740976991,6.15427656958342,8.13803999912594
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.01416358648447e-06,1.10737906178163e-06,1.49176053418192e-06,2.383571788947e-06,3.78782542149319e-06,5.9866783754447e-06,9.41077451010818e-06,1.47137479575959e-05,2.2882284521575e-05,3.53978469529211e-05,5.4473077403394e-05,8.33955964177184e-05,0.000127025490940074,0.000192511676083246,0.000290318491406119,0.000435689998945887,0.000650729038493161,0.000967335910004717,0.00143134391228628,0.00147144860392123,0.0016972383628329,0.00207541200707961,0.00262568942888842,0.00339393250861189,0.00445213595206668,0.00590273806704335,0.00787782501099233,0.0105589754083987,0.0142087008193502,0.0191954659727911,0.026008695771329,0.0352844276678586,0.0478595330596304,0.0648421280247639,0.0876747558612124,0.118251834109188,0.159140149367045,0.214058707285032,0.28826992134835,0.388687435134051,0.524244429653709,0.706727673693886,0.951844749244352,1.28054433053825,1.72041585739663,2.30791314478652,3.09114765693156,4.13344188715106,5.51798107498453,7.35384312113047,9.78379628941012,12.9943675868647,17.2288197584814
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.03273902437954e-06,1.13111814290504e-06,1.68986067954119e-06,2.72932318357385e-06,4.38293452541311e-06,6.99818576514492e-06,1.11103726338098e-05,1.7539314313846e-05,2.75334256478001e-05,4.29831338436997e-05,6.67352959666289e-05,0.000103053949675188,0.000158291984610996,0.000241865299378882,0.000367658626917837,0.000556044423178729,0.000836768354870594,0.00125305415947996,0.00186741657689266,0.00193955076172231,0.00224608314487172,0.00276195044180203,0.0035160338520759,0.00457415486092052,0.00603944991246799,0.00805956639880481,0.0108260397672905,0.0146031872875118,0.0197723200104914,0.026875093222353,0.0366322936539301,0.0499941946849351,0.0682240125214895,0.0929823864721645,0.126467416475983,0.171581490614662,0.232229665555092,0.3139595651897,0.424760785794812,0.575345509738274,0.779709222856174,1.05621953136358,1.42945130233772,1.93219572771105,2.6080488777154,3.51486548343476,4.7296499355321,6.35388374371061,8.52128247454513,11.4081730788486,15.2463710038071,20.3400846979044,27.0878001670564,36.0105616342192
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.04731769274467e-06,1.15058442289038e-06,1.86694410497702e-06,3.04864159240697e-06,4.94832421491452e-06,7.98350776776047e-06,1.28034865736199e-05,2.04118722347819e-05,3.23506892716589e-05,5.09753439103361e-05,7.9862988956121e-05,0.000124415629186297,0.000192745995587625,0.0002969718554619,0.000455097254043913,0.000693732974749881,0.001052011092576,0.00158719046730758,0.00238264561318331,0.00253607260737631,0.00293663405953435,0.0036233495180109,0.00463517745691073,0.00606381197483567,0.00805326042298193,0.0108117395143032,0.0146125630709822,0.0198311386960671,0.0270103129139198,0.0369282488578914,0.050627616250704,0.0695046625273219,0.095407368736798,0.130796025008192,0.17895968727729,0.244239497469583,0.332430215943292,0.451711278914896,0.613984477798246,0.835501435762487,1.13751825583869,1.54813253057114,2.10501938623755,2.85900533420145,3.87759127512904,5.25075248218846,7.09833605206195,9.57952612672308,12.9053240082052,17.3548952701544,23.297592450924,31.2210141342713,41.7637226259254,55.7659129190141,74.3289982755747
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.05734865316867e-06,1.21063687287811e-06,2.01196240429928e-06,3.32255401389701e-06,5.45216275454257e-06,8.89036505740207e-06,1.44059588884862e-05,2.31985435692365e-05,3.7128245726724e-05,5.90617664133927e-05,9.33905559008989e-05,0.000146802235587086,0.00022942253033881,0.000356496310899509,0.000550848885548631,0.000846470666126875,0.00129371101936378,0.00196676579329613,0.0029744183649173,0.00329269523791539,0.00379470939441617,0.00468755935572494,0.00601769658355135,0.00790869044998256,0.010558564288907,0.0142541796572106,0.0193775927694532,0.0264519789050403,0.0362343768975385,0.0498180721322943,0.0686842370791998,0.0948399936881861,0.13094147638177,0.180562985372861,0.24852603507911,0.341167054400383,0.466993280157567,0.63793676882543,0.87115553049404,1.1906720915111,1.62837425134794,2.2266631476185,3.04228241835825,4.15150972330329,5.65686588951096,7.6956486894138,10.4516935805197,14.1715381040017,19.180756124747,25.9133443511554,34.9450243574936,47.0380945323056,63.2000361813992,84.7599694529619,113.468185734187,151.625502698536
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.06249753416269e-06,1.25788403210325e-06,2.11532204323815e-06,3.53363677353007e-06,5.86376501669374e-06,9.66611507630361e-06,1.58295451630784e-05,2.57544964715142e-05,4.1633045924048e-05,6.68744568398595e-05,0.000106747814567918,0.000169346617917528,0.000267028072305299,0.000418548314184094,0.000652212235059607,0.00101049448504362,0.00155678244369543,0.00238516406899956,0.00363456300869223,0.00425453908191822,0.00485019215851094,0.00598275687422911,0.00769571100484377,0.010152251187823,0.013615155549764,0.0184744529283389,0.0252533918006663,0.0346672296102328,0.0477508883838971,0.0660081812811459,0.0915040281979061,0.127062994659221,0.176438174279378,0.244731290698855,0.338820550149118,0.467845192913263,0.644131018781511,0.884646150657716,1.21370751922899,1.66606072936902,2.28893200674263,3.14449663084939,4.31631309863305,5.91756274993278,8.10124133053437,11.0742254942582,15.1119425306265,20.5847553574415,27.988119332919,37.983511091159,51.452407367184,69.5672518562781,93.8878563914434,126.481148797472,170.07239425832,228.264838710727,305.807115493899
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.0626928131206e-06,1.27481423217426e-06,2.16990914997633e-06,3.6678041671146e-06,6.15660429003984e-06,1.02626638125842e-05,1.69896881206595e-05,2.79348947301613e-05,4.56226459366276e-05,7.40159832357507e-05,0.000119295855296696,0.000191040637196019,0.000304000576561013,0.00048075119692818,0.000755637784532335,0.00118060563869517,0.00183376955954627,0.00283194102216807,0.00434884364930255,0.00549299221771904,0.00614055114475359,0.00753916238348993,0.00970051633217756,0.0128312336059429,0.0172732270419878,0.0235462628078298,0.0323533594534386,0.0446549836243315,0.0618406903302438,0.085931602990831,0.119757135325172,0.167208618828622,0.233501901892863,0.325763097799685,0.453643008667339,0.630070001783518,0.872603830539188,1.20500262186367,1.66118835422717,2.290458473687,3.16056705867582,4.36154222944581,6.01458677110917,8.28510294778602,11.3973394163167,15.652831588828,21.4593484941816,29.3659941182414,40.1107398035372,54.6891339695975,74.4276757775162,101.096794265586,137.060366689077,185.465111502245,250.492236488265,337.687622325718,454.394175748379,610.316950925639
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.05793177337282e-06,1.26021189292847e-06,2.17187938395934e-06,3.71582507974272e-06,6.31107075369371e-06,1.06412750003825e-05,1.78136094581697e-05,2.96080903952169e-05,4.88660943965572e-05,8.0091568412257e-05,0.000130375096317215,0.0002108048493674,0.000338607123360462,0.000540373391534576,0.000856895678387603,0.00135036869996384,0.00211505498991601,0.00329298877689119,0.00509697167112337,0.00712987587359773,0.00771416032029245,0.0093893337964531,0.0120593732463542,0.0159754861595279,0.0215725585991693,0.0295218003980063,0.0407600046928112,0.0565539677755414,0.0787308275658459,0.109953808033842,0.15402857302809,0.216205513616156,0.30361671196105,0.426009598668344,0.596706433994022,0.833649834202217,1.16137996211301,1.61282976290378,2.23456152694724,3.09488928037969,4.28882590154902,5.94477568838051,8.23587654338894,11.3993621951811,15.7551219075473,21.7392775725569,29.9429526164903,41.1676145913403,56.501024732681,77.3958594235364,105.812115905354,144.380732919357,196.626629585595,267.263751928041,362.58486458808,490.975413002056,663.589990637268,895.241045575146,1205.56417899959
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.04828056673869e-06,1.21512744581105e-06,2.1210941700157e-06,3.67434647014721e-06,6.31658813693089e-06,1.07766256208955e-05,1.82476720184385e-05,3.06684384199085e-05,5.11654671078239e-05,8.47441717044919e-05,0.000139360817147044,0.000227574012717254,0.00036907196856618,0.000594514686037282,0.000951338102413103,0.00151246771302566,0.00238932115905991,0.00375109675916195,0.005853222885105,0.00907908471456334,0.00964739541242511,0.0115737869516006,0.014798663914911,0.0196044907658535,0.0265306954457571,0.0364328840434698,0.0505210485878935,0.0704485398250453,0.0985676776039359,0.138331750595644,0.194758223692846,0.274785729986053,0.38801215754611,0.547502102883296,0.77135439008586,1.08400708370839,1.51909963128942,2.12181613782152,2.95521342709057,4.11177868210857,5.72214351323277,7.96601005915194,11.0873902010144,15.4178370780888,21.4093621646462,29.6803702360342,41.0733219269162,56.7451084566662,78.2448583849982,107.678921005031,147.893293984067,202.726005840552,277.343218112266,378.685974902841,516.063307223584,701.938123107704,952.966931981311,1291.3727937624,1746.75505480676,2358.46980341203
