1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.0053977189085e-06,1.06834941984011e-06,1.13786457535278e-06,1.39903146635261e-06,1.95259295045467e-06,2.71775606619769e-06,3.77244055920875e-06,5.22213958079853e-06,7.20927419590724e-06,9.9255834265912e-06,1.36284898698818e-05,1.86626581061669e-05,2.54883179093169e-05,3.47183772948782e-05,4.71669274935894e-05,6.39124750742513e-05,7.18364250221275e-05,7.18980919731396e-05,7.5647924982108e-05,8.23033359186775e-05,9.17850249005328e-05,0.000104335395724552,0.000120489978738058,0.000140705501097622,0.000165752909172793,0.000197193065759962,0.000236846568171345,0.000286287269288573,0.000346994316441095,0.000420690958287802,0.000509306840015564,0.000616689817888127,0.000751588913382809,0.00092400424309866
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.02311356708424e-06,1.09026570463328e-06,1.16394518854864e-06,1.59588678980343e-06,2.25134018141718e-06,3.16670426706754e-06,4.44120635207179e-06,6.21045755554885e-06,8.65923588457354e-06,1.20385628629048e-05,1.66884492547718e-05,2.30681047857369e-05,3.17959475417047e-05,4.37024441529899e-05,5.98997038854237e-05,8.18728909344552e-05,9.94306655421652e-05,9.83808804100791e-05,0.000102966712215032,0.00011190243077868,0.000124946415555924,0.000142405668435494,0.000165039666125806,0.000193716199531891,0.000229393480540063,0.000274065646191788,0.000330632693701065,0.000401999317483113,0.000490892882311469,0.000600382185352581,0.000733919070967306,0.000895825503799367,0.00109474304248933,0.00134696496758066,0.00167015764111667,0.00208074671084786
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.03215252196611e-06,1.10276514416371e-06,1.21273379655237e-06,1.73526153849133e-06,2.47516834650548e-06,3.51950995022611e-06,4.98882008930334e-06,7.0494432432355e-06,9.93020916338673e-06,1.39449067249588e-05,1.95224800075599e-05,2.72474759697257e-05,3.79140610788399e-05,5.25979451484479e-05,7.27518696807141e-05,0.000100332017633872,0.000137964885411517,0.000134071825384275,0.000138490921066783,0.000149643253599759,0.000166707287605692,0.000190033725215729,0.000220553313124462,0.000259724460530274,0.000308936463511707,0.000370512485202606,0.000448402879197248,0.000547459713993031,0.000672598574904485,0.00082879696195473,0.00102202547588218,0.00125908799267389,0.00154902670465306,0.00190913589842639,0.00236923201628454,0.00295995843812794,0.00371361980998366,0.00466979625433701
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.03228250632946e-06,1.10539782635623e-06,1.24276298186436e-06,1.79906005907095e-06,2.59567732478786e-06,3.73250953253151e-06,5.34930543670433e-06,7.6408918174889e-06,1.08779526219812e-05,1.54352950709571e-05,2.18301733373755e-05,3.07740795315921e-05,4.32425106464033e-05,6.05686550451737e-05,8.45688099935832e-05,0.000117709766532768,0.000163331536688431,0.000183309410788851,0.00018496390262745,0.000197410262554386,0.00021849151459708,0.000248340208190188,0.000287979224900445,0.000339446462160849,0.000405040951673434,0.000487444993643407,0.000591428968771064,0.000724089981320666,0.000893428358340731,0.00110768058469254,0.0013762931077919,0.00171028015350694,0.00212266637183059,0.00263116682008919,0.00326869516941857,0.00408729807443888,0.00514235771136653,0.00649363180175786,0.00821731022312008,0.0104108484485319
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.02350017569369e-06,1.098093269752e-06,1.21395022715464e-06,1.77869441399319e-06,2.5968950768457e-06,3.77795904218874e-06,5.47660102376365e-06,7.91080077485076e-06,1.13865555369003e-05,1.63318773946444e-05,2.33433243441352e-05,3.3249465700721e-05,4.71971506464245e-05,6.67683812783057e-05,9.41381273541732e-05,0.000132286737205468,0.000185284925659302,0.000254249786537486,0.00024744216811498,0.00025813354469822,0.000282262559950978,0.000318579918268283,0.000368121844443215,0.000433223263008424,0.000517446544841182,0.000624444295061416,0.000759550811439985,0.00093153293535337,0.00115228595031482,0.00143497479028507,0.00179413475572954,0.00224643199436758,0.00281195683251396,0.00351512453937045,0.00438828595637205,0.00549193510118632,0.00691467164147916,0.00875621721421231,0.0111251700294783,0.0141626331019431,0.0180484664225677,0.0230134583007945
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.00603106036554e-06,1.08104677129993e-06,1.16455455287796e-06,1.67693582254659e-06,2.47866857623399e-06,3.64982422573839e-06,5.35399337590631e-06,7.82421468890625e-06,1.13911716438753e-05,1.65223131877608e-05,2.38759274248288e-05,3.4375609086499e-05,4.93124417871378e-05,7.04847121252726e-05,0.000100388275106082,0.000142475045483523,0.000201502814636501,0.000284007095035446,0.000336066819446292,0.000337528931412731,0.000361307703597932,0.000402716965631911,0.000461960974457949,0.000541363187145888,0.000645342738603932,0.000779600890534452,0.000950333383497178,0.00116726818466171,0.00144567533164521,0.00180496294392178,0.00226708943303602,0.00285647329471832,0.00360253836383974,0.00454171706491746,0.00571619270040433,0.00718541512342795,0.00905358822556357,0.0114715281791187,0.0146149249204561,0.0186777029194258,0.0239128537490778,0.030645978005654,0.0392891072439894,0.0503837400947297
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.05534495376399e-06,1.13875838224105e-06,1.50731089532887e-06,2.25669424595978e-06,3.36506219134513e-06,4.99762774397842e-06,7.39246903004106e-06,1.08912519758517e-05,1.59823083493071e-05,2.33607975923602e-05,3.40123990241683e-05,4.93292904264024e-05,7.12702621858266e-05,0.000102580944227108,0.000147095613208548,0.000210149324562194,0.00029913872762731,0.000424282580857738,0.000448293330167553,0.000462149247726612,0.000504497517151074,0.000571279657911133,0.000664341207813846,0.000788093256726831,0.000950140836425812,0.00115929619272426,0.00142627789280381,0.00176780738905654,0.00220917441844115,0.00278177379620271,0.00352122134068986,0.00446891472431014,0.00567610356355828,0.0072043798991596,0.00912760575545237,0.0115501147369267,0.0146448886779382,0.0186659072475114,0.0239163620553534,0.0307358997617012,0.0395656238165841,0.0509826803110528,0.0657104739603551,0.0847063850806496,0.109166892310257
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.02171539159743e-06,1.1035381039199e-06,1.29121948453143e-06,1.95917988022487e-06,2.96002896786204e-06,4.45310616396906e-06,6.6708161920485e-06,9.9506477103668e-06,1.4780569445188e-05,2.18631204072733e-05,3.22055160065645e-05,4.72458132045362e-05,6.90288567732945e-05,0.000100450683519279,0.000145596709917791,0.000210207917845977,0.00030232109635254,0.00043314492158339,0.000617395470876035,0.00060048907185851,0.000631861860185761,0.000700597373978011,0.000803870522407455,0.000945803214177684,0.0011340990453416,0.00138094883026084,0.00170018458685358,0.0021093678345977,0.00263659454173962,0.00332213495789971,0.00421587451134839,0.00537549396259366,0.00687014949511927,0.00878527821076147,0.0112239386874074,0.0143123192776869,0.0182271883690303,0.023248555885392,0.0297960374920269,0.0383828392929277,0.049591825970189,0.0641734568447368,0.0831282560311774,0.107704026132102,0.139535232427367,0.180752583320796,0.234008952208246
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.06024309685002e-06,1.14942196618685e-06,1.62109275974663e-06,2.48303594582072e-06,3.78613581158671e-06,5.74710155671496e-06,8.6845576496649e-06,1.30648196992493e-05,1.9567261735861e-05,2.91772464159014e-05,4.33176663231817e-05,6.40343448420131e-05,9.42562566224672e-05,0.000138159263613448,0.000201672500505278,0.000293180574135365,0.000424493532721351,0.000612181637477274,0.000813745603739185,0.000804444063765389,0.000859979081190402,0.000965527159439453,0.00112025905962805,0.00133130132925587,0.00161164610734321,0.00197997911312229,0.0024576257690669,0.00307281854379462,0.00387082611162449,0.00491451907688548,0.00628198317300303,0.00806596899851833,0.0103783439014333,0.0133578403295469,0.0171753210576432,0.0220419728665956,0.0282441002306896,0.0362291916259374,0.0466746685215184,0.060432508279069,0.0784823213098617,0.10207821037717,0.132900964420701,0.173070617751461,0.225338316233162,0.293337084239965,0.381657002089383,0.496184774436679
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.01100115270836e-06,1.09643995586767e-06,1.27757431867232e-06,1.98510735451808e-06,3.06980822563317e-06,4.72461046867195e-06,7.23690619337363e-06,1.1032699880755e-05,1.67404212270846e-05,2.52827152045938e-05,3.80078645187492e-05,5.68771029990048e-05,8.47304015812096e-05,0.000125661957660812,0.00018554840125566,0.000272788718815906,0.000399336503772955,0.000582134237173229,0.000845098329649553,0.00107317120671435,0.00107469403101017,0.0011626048502418,0.00131851678048723,0.00154424605218181,0.00185129165115724,0.00226011257468059,0.00279896825050131,0.00350010304198094,0.00440862433296488,0.00559343664737926,0.00715176004170567,0.00920462188505337,0.0118968391217481,0.0154059421904149,0.0199546138148939,0.025818824663555,0.0333448395165541,0.0429841726456275,0.0554375378747472,0.0717747169049558,0.0933813096677676,0.121870902208208,0.159303192901383,0.208423782236908,0.272772908572045,0.356913621187666,0.466819206839507,0.610340675749879,0.797342295395245,1.04066501163239
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.03781960416617e-06,1.12923600552386e-06,1.51132074445239e-06,2.37182782483732e-06,3.70359827415404e-06,5.75413349523346e-06,8.89526763179601e-06,1.36827657875201e-05,2.09431185547024e-05,3.18993205214719e-05,4.8352262123473e-05,7.29410861097619e-05,0.000109515150696397,0.000163663027214908,0.000243461480643186,0.000360531291203817,0.000531519271605872,0.000780169826906928,0.00114020872974343,0.00141513805845984,0.00142912129825909,0.0015592383834316,0.00178272574070769,0.00210431920738166,0.00254187572851811,0.00312632021075878,0.00389979688567656,0.00491064285286851,0.00622756752131427,0.00795472252686518,0.0102380093851742,0.0132614472576943,0.0172483389541053,0.0224752812499768,0.0292917291459347,0.0381382133256187,0.049559535610065,0.0642647036066799,0.0833247078805487,0.108393430082024,0.141670710123469,0.185768240234169,0.244001534188445,0.320772258227669,0.42185315869421,0.554664707639198,0.728919670076027,0.957517732418854,1.25686390075036,1.6482004163784,2.15923120454987
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.06073788911416e-06,1.15777886518472e-06,1.74467492435348e-06,2.76593872741916e-06,4.36182004679136e-06,6.84217310866007e-06,1.06765775075085e-05,1.65728592632434e-05,2.55923396470812e-05,3.93181205457121e-05,6.00995745185591e-05,9.14057934772756e-05,0.000138334083658092,0.000208338057939517,0.000312265330228413,0.000465829755781218,0.000691690919674114,0.00102237858718996,0.00150438797699747,0.00186402704556806,0.00188953838745693,0.00207328438774775,0.00238493796733789,0.00283343665054828,0.00344473186264979,0.00426518904210826,0.00535519396651627,0.00678727678047158,0.00866141037056628,0.0111329192234709,0.0144169375641864,0.0187881712863301,0.024584792438652,0.0322293129582524,0.0422634741110337,0.0553664003739271,0.0723841522256571,0.0944135603945305,0.12305913272624,0.160822164328775,0.211111705203915,0.278078340224421,0.36696126325766,0.484694230315095,0.640469889875108,0.846129181868441,1.11724913407679,1.47438375743832,1.9444294580595,2.56178463927505,3.37143170816434,4.43294048857128
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.07980146430873e-06,1.22049924521961e-06,1.96593621120081e-06,3.14906404823637e-06,5.01616104411712e-06,7.94595202035606e-06,1.2517517871624e-05,1.96113232143505e-05,3.05586888011745e-05,4.73617508020173e-05,7.3015443829244e-05,0.000111976402635914,0.000170842379915931,0.000259331839751447,0.000391689537257057,0.000588693816135961,0.000880509990016561,0.00131072813554945,0.00194205172382941,0.00245145328659988,0.00248301443140905,0.00273186379504145,0.00315656199101218,0.00376883618975472,0.00460790704581871,0.00573811832370695,0.00724760604181735,0.00924014258261737,0.0118635581543392,0.0153370018629579,0.0199743632603395,0.0261806913480577,0.0344596906982048,0.0454456518949004,0.0599509197808029,0.0790083703148391,0.103914754283578,0.136335032285495,0.178634818424284,0.23451763405481,0.309129836792888,0.408949360163995,0.542112317345018,0.719364365276987,0.955003215481471,1.26758260900354,1.68160149437896,2.22931166352987,2.95371099295344,3.90952643332462,5.16881525950203,6.82603309020434,9.00640272091306
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.00073961337479e-06,1.09469641878271e-06,1.32825487319019e-06,2.16278399762322e-06,3.50107307247235e-06,5.63436956587752e-06,9.01476909340503e-06,1.43398623781619e-05,2.26797294638556e-05,3.566637510776e-05,5.57747220457116e-05,8.67371267015136e-05,0.000134151582196371,0.000206369426633429,0.000315784355157544,0.000480694759114204,0.000727981197300101,0.00109693731702044,0.00164472543936328,0.00245411021905124,0.00322032835953297,0.00324351377173043,0.00356721514618755,0.00413214800124217,0.00495319617750382,0.00608270077944521,0.00761285354510583,0.0096666541539492,0.0123946603040155,0.0160008633470946,0.0208006476811078,0.0272370547378565,0.0358952732400249,0.0475112844493791,0.0630180521613585,0.0836173639077498,0.110850156751251,0.146665239203665,0.193552778711889,0.254991651067054,0.336249562276292,0.444989663919151,0.591099475532697,0.787006035067058,1.0491157738728,1.3991519284653,1.8656791955458,2.48650467336994,3.31151053100382,4.40775714617545,5.86084199660573,7.78401702480022,10.3254060791437,13.6846119690075,18.1127328080624
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.0074406459624e-06,1.10480496318774e-06,1.4111861227937e-06,2.32337584594389e-06,3.80175912480934e-06,6.18274390724113e-06,9.99356990261858e-06,1.60554061698189e-05,2.56393714473193e-05,4.07012312516213e-05,6.4232379918662e-05,0.00010078171889282,0.000157227300237297,0.000243911030523504,0.000376298338651056,0.000577393002952848,0.000881232814469645,0.00133792461999436,0.00202086132890973,0.00303701724423132,0.00423160316281499,0.0042139298254598,0.0046177794434653,0.0053520440836722,0.00643157662032573,0.00792698100380335,0.00996191290373284,0.0127105320838583,0.0163804174635932,0.0212597990213412,0.0277744706355578,0.0365538999169921,0.0484237040788803,0.064439835441764,0.0859499353785237,0.114699055029105,0.152943159416118,0.20356517137305,0.270265265171525,0.357999693367079,0.474201468828782,0.629969650069299,0.840079445570389,1.12322176313196,1.50406990826069,2.01491190288341,2.69896649194877,3.613510905691,4.83464421238635,6.4644550875484,8.63463108658937,11.5199097956617,15.3498791563698,20.433999797435,27.1669108784061,36.0663155305177
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.00979891723215e-06,1.1099922848627e-06,1.4638362105973e-06,2.43749673711822e-06,4.03270571286966e-06,6.62907460211742e-06,1.08274540029868e-05,1.75726705964297e-05,2.83409285539018e-05,4.54241566010869e-05,7.23588170400119e-05,0.000114568710311189,0.000180322948820793,0.000282155495171107,0.000438956948910772,0.000679040189835401,0.00104460943176097,0.00159824140282395,0.00243223704406022,0.00368204844771917,0.00554546397009247,0.00545246561083299,0.0059287118616496,0.00686163812531072,0.00825377456887416,0.0101989435910083,0.0128609833545536,0.0164765940578844,0.0213366418571102,0.0278266348391342,0.0365341010313152,0.0483054688210322,0.0642985067145157,0.0860045100182928,0.115337921131159,0.154790248614389,0.207609110618456,0.277972646080626,0.371227247448953,0.494459856770765,0.657989952319467,0.877450408140648,1.17442601335937,1.5768770623266,2.1205644707206,2.85329300423584,3.83907198959116,5.16312852886116,6.94003703817263,9.32156529538055,12.5070770020704,16.7613702111722,22.4339433247567,29.9989779146692,40.0607049461851,53.4191019754231,71.1235157602996
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.00778400869147e-06,1.11018888823716e-06,1.48263503817567e-06,2.49760842930456e-06,4.17910738723354e-06,6.94569490745094e-06,1.14666287614059e-05,1.88047188038074e-05,3.06364559368934e-05,4.95889965854105e-05,7.97527475189984e-05,0.000127456201409255,0.000202430076750332,0.000319545982469639,0.000501398103622197,0.00078211498901915,0.00121295649900071,0.00187048770701713,0.00286845352024707,0.00437494107146403,0.0066370604242259,0.00703999078022725,0.0075584227923444,0.00871158127772135,0.0104734319901524,0.0129602726023218,0.0163841694666323,0.0210625885358765,0.0273919883602511,0.0358954299859283,0.0473336994136645,0.0628682314815127,0.0840687008989006,0.113002799247586,0.152342023757847,0.205577694752837,0.277293315972568,0.373438513478609,0.501662386395652,0.671981458869055,0.898559529639806,1.20289756509314,1.6160557214838,2.17816392284284,2.94126331666309,3.97460240876591,5.37131309198892,7.25634142802517,9.79897885118815,13.2206506010653,17.8181302058073,23.9857218381131,32.2497057587023,43.3179642509929,58.1027685308093,77.8184081871237,104.06420222687,139.029582335647
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.00142191394662e-06,1.10539213595705e-06,1.46628970179991e-06,2.49965282357962e-06,4.2313013808673e-06,7.11224846201657e-06,1.18712062061965e-05,1.96771850289679e-05,3.23924180834684e-05,5.29631080312866e-05,8.60190826384986e-05,0.000138788075292476,0.000222480873735652,0.000354376867285896,0.000560945209500164,0.00088248836983143,0.00138001099984567,0.00214532368472478,0.00331582392705184,0.0050960044445194,0.00778858809899172,0.0090934160573641,0.00958138172573335,0.0109624232819202,0.0131477923025452,0.0162739747534494,0.0206055554720901,0.0265645869578722,0.0346797107743499,0.0456342929806352,0.0604480426937321,0.0806078957147405,0.108237210882626,0.146164746466582,0.198050224068576,0.26869875252992,0.364464243981861,0.493669105073921,0.66708505357866,0.898797890980109,1.20817099066912,1.62411809262404,2.18939083005271,2.96146763118748,4.01482640924,5.44810369769411,7.39470627283793,10.0365260255375,13.613529413288,18.4490357557691,24.9754645472811,33.7699745597484,45.6181320647455,61.545650886695,82.9153927202105,111.53721101957,149.838769178924,201.05643128129,269.345644200047
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.0956663074449e-06,1.41592779062846e-06,2.44349343359826e-06,4.1857954582168e-06,7.11779912601597e-06,1.20152170402325e-05,2.01355141114323e-05,3.35022156306325e-05,5.53483001176239e-05,9.08028934328665e-05,0.00014794756793203,0.000239430449631466,0.000384916812095213,0.00061478628774485,0.000975676700330431,0.00153874722684376,0.00241192310822077,0.0037579374961128,0.00582076808437719,0.0089641658292275,0.0117989861153565,0.0121048911854908,0.0136864963536058,0.0163411931350432,0.0202036775470714,0.0255962589267142,0.0330622595720612,0.0433015575078931,0.0572132405142196,0.0760821804234373,0.101855691066145,0.137322479282442,0.186242456286309,0.253565370145892,0.345812725444071,0.471648516972858,0.642525643424034,0.87339453643621,1.1837155862626,1.59970560122239,2.15965987637591,2.92121921128801,3.96465576273233,5.39502794584797,7.35201982555775,10.0237437909251,13.6638701816021,18.6151435468376,25.3388022862554,34.4544359609903,46.8058401574925,63.513428332644,86.0668659152608,116.459574187591,157.344032169981,212.37085476479,286.198919235663,385.057379836273,517.184914993352
